UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
79282,0.00027972170233542194,0.0003001261547226631,0.0003001872354281993,0.0003002483410006921,0.0002799495072888672,0.0003156453164853403,0.0003004333368977967,0.0003157739262413226,0.0003158382704288778,0.000346473864151674,0.00034144999031708985,0.00037720076255721725,0.00043845785196439314,0.00042834851250879647,0.0004590384674235701,0.0004642359747169946,0.0005000484740867738,0.0005511863264962412,0.0005564034895176645,0.000525883151827061,0.0005190998198418272,0.0005225031451645632,0.0005309439171525225,0.00043851911590513874,0.00045721980213938673,0.00043573639450671635,0.00043435715141590446,0.00046285006146449745
79336,0.0005144168623209433,0.0004400252193558556,0.0007194291656583757,0.0007425017097078842,0.000752416163974833,0.0008139219410100383,0.000649764219221441,0.0007944796478661174,0.000810403798049926,0.0009024582454178,0.0009557990416690404,0.0009519666622535761,0.0009293330151832921,0.0009318906748389518,0.001127550225821523,0.0007135721421435708,0.0006736878538406389,0.0006772064617809299,0.0006990991432969271,0.0007147089546312529,0.0007063006892520519,0.0006979425866359167,0.0007138406441504389,0.0007115420563565428,0.0007092624872272645,0.0007010017734745722,0.0006689083058105437,0.0006251079055313119
79417,8.096291898310575e-05,8.023035025005125e-05,9.718001272174713e-05,9.631633787771328e-05,9.546787939803162e-05,0.00010323735127369083,0.00010234367004400779,0.00010992077248936729,0.00010060193491054812,0.00010806587030433011,0.00011540490635716171,0.00013897177238058646,0.00013782815261630262,0.0001367032012673191,0.0001355964649203969,0.0001424197108879869,0.00016483257719659034,0.00016352975073393708,0.0001622473576858891,0.00016098492107905892,0.0002580390549699081,0.0002554873421050654,0.00027530786115554897,0.00020632078460846947,0.00020433779957380974,0.00020239403226739142,0.00017900615781182874,0.00018442855521507207
79498,0.00018122302891639954,0.0001834182422543225,0.0002115569477899722,0.0002245007618304541,0.00022628067563030117,0.0002497484417868958,0.00026206109254346444,0.0002599317056148809,0.0002613686534216336,0.0002732929700639085,0.00026764920574229203,0.0002793373153269971,0.0003250597083358996,0.00031574980392955724,0.0003200603734936106,0.0003376785768018161,0.0003583468266397685,0.0003655331844855861,0.0003791493979369043,0.00032118768066807037,0.00033860780100280005,0.0003365463159614442,0.00034430745015739765,0.00032579721591470036,0.00032366734923046435,0.00033146717314850725,0.0003326691040223021,0.00037728415506712654
79768,0.000338932915932312,0.0003284503711489194,0.00035914546549886467,0.00033181299244703646,0.00034974588775342914,0.0003401197859371097,0.0003258373502699795,0.00033748558130632106,0.0003239963476775353,0.00031596181649320683,0.00027094574077966973,0.0003101567203663498,0.00028963163312138235,0.0003048753930714889,0.0002768537488127234,0.00025420903483913985,0.0002488384141242316,0.00026765953706884844,0.00026614793911474495,0.0003490910206884382,0.000267364576076519,0.0002699364724849686,0.0005303055068231431,0.00026053563270899956,0.0002666002504639195,0.0002759096395930333,0.00029169450766376444,0.0002836093797963351
80227,0.0001981482148647188,0.00019833859231115975,0.00019079491866722014,0.00017549383448866774,0.0001885798131768207,0.00019134747408405326,0.00018117958261400723,0.0001684007627259161,0.00017375068073960737,0.00017911052157503044,0.00017928457658959162,0.00018986189497776276,0.00019525351716668922,0.00019544330450327433,0.00019563397144787398,0.00019582449947257936,0.00019601591126490372,0.00019620718432226112,0.00019639934533551554,0.00019659136780410063,0.0002026193151467148,0.00032492920241768456,0.00037659289512418287,0.00036742583589377667,0.00037155145453038834,0.000373026181607394,0.00036373531923836514,0.00040306219060242917
80362,0.0003465003465003465,0.0003717057577221871,0.0003598497627240627,0.0003780375315661339,0.00038128355295265984,0.00047689006145728376,0.0006362409025309974,0.0006496759447697173,0.0006554580704262057,0.0007011784578854689,0.0008361741815141186,0.0008843885143084325,0.0008352235041720232,0.0009173856987007835,0.0009176607991991324,0.0008674195531526069,0.0008077132362943817,0.0008326895012447421,0.0008321558905368272,0.0008841268590736802,0.000929125926955072,0.0009906277996003033,0.0009742423983454972,0.000856367644565033,0.000866521965911194,0.0008765266171916087,0.0009112221145323359,0.0009864932630730908
80389,0.00087467991257368,0.0009299826573022123,0.0009383708634429423,0.0009349444784359708,0.0009032498480468255,0.0010709862594328202,0.0010950718698428865,0.001253988717128676,0.0012825463886645906,0.0012687094080277854,0.0011911509714688034,0.0013330256014253451,0.0013236939440646992,0.0013082761620157976,0.001319565222664503,0.0013720173517223148,0.0012530302148457857,0.0013863084895926526,0.0013865957124635582,0.0013728213407038586,0.0013501277730549762,0.0013303484188528652,0.001351419661517896,0.0013408171545905006,0.0013359776260849707,0.0013187418045032435,0.0014040972452094597,0.001391899885323463
81739,0.0001572209622708996,0.00016359663302548602,0.000169857936998147,0.00017600918308781328,0.00017825920405369015,0.00016919137800737674,0.00016773457680566273,0.00016630203405865656,0.00016489435768151205,0.00016350971792756882,0.00016214872280856,0.00016081019751065814,0.0001594930248383804,0.0001581978105423021,0.00016041009188708525,0.0001591282539133443,0.00015786673988022718,0.00015662453693615167,0.00015540225535968865,0.00015419838628036618,0.00015473107067173468,0.00019239597116085653,0.00017612968564238222,0.00018014282266808515,0.00017736302117441608,0.00018483149528679687,0.00019922303018228907,0.00020682166801675255
82252,0.00038942859247876563,0.00034601371842624823,0.0005910573030055264,0.0006108968729716315,0.0006017682729250567,0.0006920415224913495,0.0007073247406475951,0.0006708161029830088,0.0006527954519162439,0.0005230588481439459,0.0005254118994032262,0.0003823506920547526,0.0003283067578961506,0.0003132466926977097,0.0003415810934864755,0.00033385962593811074,0.0003400805310697573,0.00033272334054233906,0.0003321912900746453,0.00030616735873246716,0.00029901511895195204,0.0002921876331584266,0.00029756945271026253,0.00029107166766601276,0.0002392753375491369,0.00023427041499330656,0.00022946932486846491,0.0002088006810114519
83116,0.00017454735869845852,0.00017444142402349145,0.00017433561785632566,0.00018149017956638368,0.00019951825410644843,0.00018127041558055476,0.00017391493385797674,0.0001738097652119755,0.0001773235720928886,0.00018083313441688548,0.00018072463349044326,0.00018061561024596234,0.0001841168528292623,0.00019483049746720353,0.00020553057537743707,0.00020540688581539328,0.00020528408436095425,0.00020516069121156386,0.00019784314995071906,0.00019772437222511817,0.00018688901667625072,0.00017246583020739018,0.00016882729685945306,0.00016878122003684458,0.00017232527832327505,0.00016510060369394656,0.00017223191026717474,0.0001793599718763564
83764,0.0006337775580063169,0.0006496481642310559,0.0006985374372407771,0.0007358181770187155,0.000713444868547783,0.0007077682345964765,0.0007148209342207982,0.0007093073459569482,0.000637215187568842,0.0006659539267390953,0.0006497019014804972,0.000662893864613336,0.0006528792258962122,0.0006543969577562891,0.0007001483318204964,0.0007691237716520615,0.0007662320204328539,0.00081113535092207,0.0008025136714869767,0.0007863925723287791,0.0007948398892810889,0.000793029347089182,0.0007814117670259024,0.0007604119343373362,0.0007447977909920179,0.0007249011820375626,0.0006985695623927405,0.0007028149345876819
83899,0.00027304499781564,0.0002851788478774546,0.0002836764467498784,0.00029562740197264107,0.00030745374826221793,0.00029921008537461103,0.000297666296237498,0.00029613835583984835,0.0002946260213702074,0.00029964303395085855,0.0003953440141027635,0.0003869070649230055,0.0003785545631865312,0.00030005873490129983,0.00029857193677898053,0.000417203974816051,0.0004151570048309179,0.00041313002328551045,0.00041112273882493644,0.0003595427607924819,0.00036000248277574326,0.0003604611416674435,0.0003609209707529558,0.00037384342191345524,0.0003743215422047539,0.000374800887028766,0.0003627720790592945,0.00037576326914044153
83926,0.00019031862352526623,0.0003716444613769894,0.0003665125956310958,0.00036514029460766684,0.0003747055560102953,0.00045263230027374333,0.0001984612991526954,0.00023046703257740148,0.0002021654557248862,0.0002440682693816356,0.00027144830638733427,0.0005213084842955819,0.0005238834733474283,0.0005534127683123947,0.0003933350628917659,0.0003719546215361726,0.00044811060424090557,0.00042827112504536076,0.0003908968081085947,0.00038467728955416064,0.00039609933309467935,0.00040992776731133506,0.0004299157964102031,0.000449386687237782,0.00047769323067317133,0.0005138116063035343,0.0005343916304187816,0.0005502368319748272
83953,0.00016033942623153014,0.00014878472635513127,0.00012650948821161587,0.00012237723338450927,0.00011850638857167482,0.00011487290879091041,9.625711796056498e-05,9.347633572763948e-05,9.563337987491154e-05,0.00010232367769901956,9.960339738133613e-05,0.00010584437348951258,0.00010317255610007737,9.643929356120959e-05,9.41218837471968e-05,9.590946146837385e-05,9.761506864291627e-05,9.542713184212534e-05,8.960172035303078e-05,8.767956043313703e-05,8.739476214058904e-05,8.711149182059388e-05,9.044797070932916e-05,9.015701746161115e-05,8.627290275965447e-05,8.599684678228464e-05,7.857928650007858e-05,7.832944653125167e-05
84493,0.0005813646213202263,0.0005481517009832471,0.0005333955628156618,0.0005194046324400656,0.0005061369100341643,0.0005089529449868135,0.0005417199608757806,0.0006904656970765389,0.0006888139484824568,0.0006872273881151737,0.0008091502550880465,0.0007916169110839785,0.0007222966406639877,0.0007072863352280033,0.0006173072804464769,0.0006296918214144607,0.0006536897152818129,0.0007836339242249742,0.0008387893473752884,0.0008918974546618793,0.0009991271992282605,0.0011649634362961084,0.0012395736793327154,0.0013032044867468757,0.0013206488710205226,0.0013382480689315146,0.0012970474483539288,0.0013028544356271468
85087,0.0002596212583995113,0.000265282712908059,0.0002780236905449996,0.0002579933136732873,0.00034761724181519405,0.00029946818580796174,0.0003409466840403195,0.00035435978446976844,0.0004160274578122156,0.0004211977331903814,0.0005954041070348562,0.00048332974171104887,0.000523371724010661,0.00037767494974246733,0.000380131408503832,0.0003738790817529752,0.00034802291858244326,0.0003731093934466398,0.0003727426458698196,0.00039127536881076574,0.0004053236055667997,0.00033207268702149247,0.000338663373816632,0.000319350585132685,0.0003259361114294081,0.0003273396602214327,0.00032124153628161677,0.0004482824869333044
86302,0.00039672246212063415,0.000390637881220718,0.00037699376568698886,0.00042398867344543796,0.0004229160058604075,0.00036911765813678446,0.00036818851251840947,0.00036726403285888815,0.000361359909485573,0.00036045710933285604,0.0003620385248665913,0.0004205037635086834,0.0004169935995183601,0.0003815037153539247,0.00037810710743152334,0.00039921919583048613,0.00040068213690624526,0.0004045751108316456,0.0004254677714241257,0.0004414079458280886,0.0004315664163743087,0.0004071888216973472,0.0003973647929947495,0.00039481269407587184,0.0003922632134589867,0.0005034832325560004,0.0005154177666681992,0.0005370218509836934
86464,0.0002908786279836875,0.00030771159445891195,0.0003015327916910964,0.00030106961824372407,0.00030599426663374094,0.0003001990793894899,0.00027394286482211805,0.00026894406470895685,0.00026412442752276206,0.00027416038382453733,0.0002934724039719806,0.00029321075232203997,0.0003162084743871136,0.00031558004985250064,0.00028797566605621826,0.00030553009471432935,0.00030945718594454173,0.0003347208513925246,0.00032963410614218216,0.0002872331125662406,0.00029400316363967634,0.0003007023252940086,0.0002991361930207019,0.00029758628983274024,0.0003406629950766086,0.00034698546292298945,0.0003492292870905588,0.00031950030152840957
86599,0.0001598046547899847,0.00015408285450143678,0.00022596518021279687,0.00024472932609501385,0.00028088942622193577,0.00024390677945697767,0.0002448025644223352,0.00024616753890856663,0.0002390837756465512,0.0002468071447031744,0.0002099718037863487,0.0002296297162365981,0.000215975972443304,0.00021408140784269625,0.0002255718557370294,0.0002449784868713802,0.0002689072742424633,0.0002633266311140492,0.0002367059845429744,0.0002375326095414392,0.0002677817372855171,0.0002561727472833936,0.00025391564654942,0.00025443318801681743,0.00025264057246822565,0.0002550504716544463,0.00024695392406801005,0.00026705564702978867
87139,0.00022273037745374632,0.00021839465369887746,0.00021422756680329627,0.00018218510006166264,0.00017883427565240122,0.00017560685677234597,0.00010614866120001061,0.0001042997575030638,0.00010251284614103205,0.00010078613182826043,0.0001238973139062345,0.00010969055076844324,0.00011992564609941837,0.00014163971577630367,0.00012781928676837984,0.0001144230219120087,0.000146508587657215,0.0001443353910378825,0.00010940320551392155,0.00011860861314183433,0.00010934458853631334,0.00012199720515493645,0.00011251378293840994,0.0001255851124557598,0.00011587216982225209,0.00012939045333709741,0.00013138093304349902,0.0001334336107135059
87868,0.0003748727036541067,0.00035049068696174645,0.00034016123642606597,0.000321853878339234,0.0003175617647646248,0.00030329998363776405,0.0002651425290610167,0.0003047317066369769,0.0003183800821420612,0.000332002671925695,0.0003436146272575779,0.00037306398642682095,0.0003806517868825808,0.0003783212046064073,0.00036412209963884625,0.00036774227988350873,0.0003733318584420407,0.00046969110902359506,0.0003785645699052997,0.00030533268458345726,0.00030394356912643856,0.0003084808504579754,0.00028727946348083643,0.00029180214623456127,0.00035203074004021506,0.000520098519811569,0.0004272659570857268,0.00041409110004200924
88084,0.00019914735429051912,0.00037407306893946616,0.00024070724164089398,0.0002683979543723477,0.0002669263788190311,0.00027982263549873,0.00025689880327974137,0.0002910030377878091,0.00034592060769073285,0.00036514033326077343,0.00027240343647412166,0.0003612892467813992,0.0003732168528143315,0.0003231417629789545,0.00036933936131648964,0.00030619326919151366,0.00044677610424775764,0.0003906144769806848,0.0004221303511722493,0.0003533262668079972,0.0003402313573229796,0.00034046984839077927,0.00026722248944471166,0.0002674082789603166,0.0002742860201098482,0.0002477004030152503,0.0002545722516245729,0.00023463949317869472
88732,0.0002951032533494219,0.00032142455362165113,0.0003230870096957624,0.0003262319895976833,0.0003171216882405512,0.00031728203990007847,0.0003086591320680747,0.00030608901585914733,0.0003050201228553273,0.0002998230211333588,0.00029480045694070826,0.00027383542759267784,0.0002693969074819709,0.00030018634944809896,0.00031849740853112575,0.0003135743700177566,0.0003187221350662558,0.0003689139880701523,0.0003237480638301201,0.0003913810770807241,0.00038752591874952,0.0004037089435066418,0.0003810756652115439,0.0003819749858949604,0.00039334158807593123,0.00042433257471325667,0.00041813021868672455,0.0004154267157353513
88948,0.00019749667653442177,0.0001935044911768194,0.00021210464917075238,0.0002199828413383756,0.0002197138227458735,0.0002136797383481979,0.00020219810122755033,0.00023381004603831144,0.00022602412625270227,0.00023821080402415065,0.00023589721922949629,0.0002977019830067554,0.0003387383952311081,0.00019759238699976054,0.00020761108840936952,0.00020758361321983267,0.00022032972822807,0.00019338132753923045,0.00018892350765914483,0.00014798338314423498,0.00013741822860352878,0.00012706575278984073,0.0001405995163376638,0.00013921229288507952,0.00013930325157006374,0.0001336443078302631,0.00013236361566160458,0.00012969748062643884
90946,0.000490596892886345,0.0003702241089939777,0.0002972828348891135,0.0002483525944567701,0.00024168668875019546,0.00021175884404583956,0.00021059398587911906,0.00019967652403106968,0.00019981290246405637,0.00018326613575022493,0.00016925029811132054,0.0001786658662435859,0.00016681457559035678,0.0001564377252703244,0.00016494942532798427,0.0001613890589348322,0.00017929557930929015,0.0001753753031487383,0.0001718270465317188,0.00016404348975183867,0.000168566157534439,0.00019742100752125888,0.00020318051845721563,0.00020928724930195045,0.00021577130346918155,0.00021180917622523463,0.00021880610412926393,0.00022627978625263268
91027,8.092043314500941e-05,7.979456526470034e-05,8.585410525713304e-05,0.00010586491636671607,0.00011141440588268063,0.00010994598903288759,0.00010851577548086053,0.00012051258017434154,0.00012559492332099418,0.00011749500646222535,0.00012893576420227443,0.00012736095367882114,0.00013211535557904275,0.00013054018772922237,0.0001290021377497113,0.00012142848469393952,0.00012003072786633378,0.00013053126223730582,0.000134929015604834,0.00013342769959043496,0.00013759574370499474,0.0001359996826674071,0.00013444097760997552,0.0001273786579827651,0.00013142691294609855,0.00013538614837238773,0.00013925786271317165,0.0001695364238410596
92242,0.000645777271090485,0.0006445580424663798,0.0006433845998978984,0.0006583460607925561,0.0006661131893460698,0.0006314018264094228,0.0005928200820477975,0.0006218202374222725,0.0006079663757371786,0.0006492252003091065,0.000664382045931629,0.0006802821510201772,0.000722073236435399,0.0007454005425428957,0.0007443059188868507,0.0007536474455744019,0.0007649886185453373,0.0007910327184596741,0.000910099226249783,0.0009298482374306974,0.0008545779547301859,0.0008711055068620284,0.0008563631836471791,0.0009108319948402778,0.0009600955915918082,0.0009672920458753132,0.0009647160409750234,0.0009701095140138904
94726,0.00018212984786800942,0.00019416637901277183,0.00019550979178207175,0.0001968697706467172,0.00019824880224681977,0.00019964950420373121,0.0002010678939255155,0.00018000787534454632,0.00018130517059683395,0.00018262130049193613,0.0001839587932303164,0.0001853138753764188,0.00018669124768094466,0.0001880870372764997,0.0001895038552190546,0.0001909444590304795,0.00019240481974073452,0.00019389004011100206,0.0002198204799413812,0.00022154118819923938,0.0002028063326277363,0.00020904648671248269,0.00021568574586826994,0.00022275745889428766,0.00023030861354214648,0.00023839322963227844,0.00024706227513472613,0.00025638971236279146
95077,0.00012739259212076818,0.00012570545640246697,0.0001292316917462303,0.00017348753313484319,0.00014608983013279062,0.00012684263802841773,0.00014000442119224818,0.00016497366486570414,0.00017495757877884405,0.0001728624843417373,0.00018485715689692692,0.00018269528738662486,0.00016915406964118765,0.00016722105719864052,0.00016980014969223724,0.00024080840929476276,0.00034520503649778565,0.0003392716680064656,0.0003548426401147467,0.0003108676803349758,0.00032169484825675035,0.0003073115051573978,0.00033258639971064984,0.000347240881826487,0.00032062480731682254,0.0003474450525868306,0.00013414034331798172,0.00013339855040241897
95455,0.0002295533547583131,0.00023051718176279784,0.0002645590131948808,0.0002656792255450575,0.00026680896478121667,0.00026794835295496794,0.0002690975142117125,0.0002702565748357347,0.00028838976725249375,0.00028964271718944336,0.0003080240258740182,0.00032656147949537657,0.000362525247294008,0.0003641281731169372,0.00036574533674695644,0.00043735348658199505,0.00043931326550336516,0.00044129068700134156,0.0004432859903895597,0.0004452994193295572,0.00044593485783596734,0.0004465721124647208,0.0004650996386533577,0.0004657661853749418,0.0004664262777389089,0.00046709663510770174,0.0004677689221524567,0.0005224942795884907
95833,0.00010164385840086489,9.640497099086782e-05,9.167965461773751e-05,8.739591940507215e-05,8.349462977722115e-05,7.992733878292462e-05,7.665184730952016e-05,8.702229779030304e-05,8.372620243707653e-05,8.687612085709499e-05,9.579174873824306e-05,9.831704354866694e-05,0.00012864182201564956,0.00011371512736094265,0.00014169286235325604,0.00013745144654920508,0.00015322716173868343,0.00023535627656764093,0.00022889067433995403,0.0002273171574444096,0.00022371965242914797,0.0002070201866705428,0.00020818153429790777,0.00019649302663334825,0.00018515167709547514,0.000178290073803798,0.00017162681791620528,0.0001772378289977201
96670,0.0003552824033701074,0.00034970916592150583,0.00037434701968725007,0.0003807589795659348,0.0004537867517944307,0.0004303188167374979,0.000378998340502412,0.00037730073360076597,0.0003826055784582719,0.0003875839486785392,0.00016857775486849315,0.00016370940321626013,0.00015911385820507328,0.0001428643711140147,0.00014775884597444062,0.0001467558490672537,0.0001430524644913522,0.0001368477260469522,0.00013879795731308104,0.00014321371578215149,0.000142126929499967,0.0001486131122104563,0.000147502212533188,0.00014640779782820163,0.0001453295038598531,0.0001613833980497061,0.00016021206251183383,0.00016387753528186936
97291,0.0003985083647169667,0.00037963887502080214,0.0003818172965797883,0.0003839333976590166,0.00040840110965569796,0.00040272181008719907,0.0003439156002053806,0.0003679325297750594,0.0004455256495481097,0.0004443079728855825,0.00042245921776165493,0.0004147703577450998,0.00037818520333608583,0.0002629636668184048,0.0002815376758519243,0.00027594473344385494,0.0002726165222651025,0.00024832329167254153,0.0001830092544452532,0.0001706014626506123,0.00015224113349695826,0.00016473514706730254,0.0001751909065614147,0.0001815398706941012,0.00018170592960134132,0.0002128732515459145,0.00021306832873753913,0.00020498167588048948
97507,0.00031707391913592245,0.00037207992679076033,0.00034614737966433593,0.0003307875662791263,0.0002967728347549709,0.0002449871852856927,0.00025974025974025974,0.0002649079216603332,0.0002429280932843878,0.00024819174585165223,0.00023583463624691012,0.0003099200234161795,0.00033946923984350466,0.0003681915935164808,0.0003713637301423561,0.0004314344789411133,0.0005782296535440659,0.0006498137728821618,0.0005865698956687679,0.0005249586981024288,0.0005850879556564919,0.0005681120255496868,0.0005512299317852959,0.000534440898471499,0.0005253580429270819,0.0004783599088838269,0.000461907754749699,0.0004455453021401278
97831,8.327050536194537e-05,8.383445188129043e-05,7.299986084401526e-05,7.35008693774706e-05,7.400897358804756e-05,7.685303138631224e-05,8.44271733547841e-05,8.502316881350169e-05,9.514182077659512e-05,9.821841379657291e-05,9.892676523954755e-05,9.964540816946525e-05,0.00010037456851176341,0.00010851283164234171,0.00010931867138062027,0.00011013656934598902,0.00010087865306822423,7.115140765436679e-05,0.00011522566305967666,0.00012901561088891756,0.0001233968258135658,0.00013895569451125006,0.00013603406292935752,0.00014131729889994181,0.00014679935069517963,0.00014673725399930946,0.0001466727291394711,0.00014959758250306676
