UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
87139,0.8932420741488384,0.9884894625826001,1.0,0.9802608794821333,0.9644784085896239,0.9589373942608515,0.9808014755267206,0.9926127529040939,0.926689047685842,0.9631497848144082,0.8176339132736775,0.8169990974692584,0.8997424642605251,0.7899564823827505,0.8401772189526878,0.9475657445450413,0.952630818163795,0.9077214496456923,0.8880885159546023,0.6399799198335334,0.9125299803381695,0.9301961464357741,0.9597022177071245,0.9201057867060491,0.8930415183175738,0.903592962295397,0.9035557309871267,1.0
87868,0.6268485903518688,0.9256156000971973,0.8726247027671948,0.9170495006216114,0.7296787654240778,0.8610581784296902,0.8592023965549522,0.7612197968792553,0.9684903382956573,0.749167349786173,0.919096062627812,0.8895343170130207,0.629549220000101,0.9383707749973405,0.8629908137621667,0.9682062948389686,0.9997343787097883,0.8949635948166529,0.9675154286915506,0.7043110374634187,0.9731106122124413,0.6515576737988135,0.7926373018112042,0.9878319145399997,0.8902391978516259,0.9950707780129713,0.9598366582036573,0.8455836237415567
88084,0.9682166226970401,0.9638476513401388,0.944618163034349,0.9931037963821746,0.9449094835066504,0.9686380300517324,0.9047935810853269,0.641495002324064,0.2847886875724303,0.8124054442739722,0.854066845667254,0.6517079361204835,0.6510695033716326,0.9533416174568847,0.810791787781262,0.7156641246299703,0.979296238536381,0.9898059777323733,0.9911282103758537,0.9953238099441805,0.5758393409503014,1.0,0.8918064442744923,0.8843406528891555,0.6211816359862731,0.9366026345159589,0.8639571267487844,0.9431343896455672
88732,0.7000381904148045,0.9071293951087055,0.9309502646680708,0.7728838281793564,0.647355110865467,0.7762825995433532,0.6702547999404207,0.6844729481054708,0.8940015140689529,0.83050378249858,0.8073265621307519,0.707062511800901,0.9170159679126983,0.8357450071494066,0.8883006091393948,0.7892198225001194,0.7985030343380608,0.8236993306133846,0.5397338981647094,0.6850186300610194,0.660843333773238,0.5698891185917297,0.43933582585349595,0.6135425436300745,0.732852596110282,0.7835756792219837,0.9459752947356318,0.9754948317250578
88948,0.9337984760719198,0.7674018984150621,0.8659862477986657,0.9297506755063505,0.9005008361605572,0.8374396922839151,0.7384130350725,0.6466431611399361,0.7218193848010398,0.8577173264149082,0.6931549648180111,0.9464002794423461,0.969860889632907,0.8282398872260067,0.6722392875377483,0.8552725747974166,0.9465790242763429,0.8483156486623433,0.8770032951812528,0.9451792064419396,0.7746769525158673,0.600019487956394,0.8258707309408162,0.8511052773556991,0.9168308286337921,0.9243293272250019,0.7033064217473557,0.909748238589579
90946,0.7287681913586478,0.9965753755727847,0.8835706046797049,0.9872541804813065,0.4377776657080798,0.814967040396642,0.6684761182000079,0.9663183315038419,1.0,0.9837395821419468,0.8733740335359303,0.6905822589821337,0.5475166062865781,0.48824118465095817,0.8384404445116977,0.6618469052955337,0.4240959086026035,0.87995928134549,0.5555967357563654,0.5127164574557296,0.6537595713143961,0.7110376737385147,0.7575916532424163,0.921735929272715,0.8948430915334357,0.8571828311729991,0.738326118859788,0.9338258862541305
91027,1.0,0.3418974693236183,0.62092247763015,0.9526192774931461,1.0,0.82554902531942,0.8138688617972445,0.9196997051333987,0.5199416171589577,0.657816628833362,0.9642901254958508,0.8979104152550575,0.850627628089056,0.5283866335005337,0.44831430786974075,0.8572874663702803,0.9854846190564407,0.6004558213987848,0.6521306723280488,0.6758190148911798,0.9827126309866333,0.9615962156160865,0.9934042841826752,0.9977370221782247,0.9994820443158683,0.9919490483845018,0.7451004278508866,0.9970234246772017
92242,0.6627718372215745,0.7329866643738712,0.7244571698581886,0.7141976294224205,0.547830720906168,0.6504867909552515,0.6162047774637538,0.6377143768962295,0.71649937380457,0.7298428487969071,0.689274108979625,0.6463089686694998,0.7246664292379911,0.7210310858110844,0.8359709620222346,0.7156306461831171,0.7037255600427862,0.7341021368576305,0.769617035602253,0.7701178633828967,0.7341708522611498,0.7791720482250107,0.7662708921077936,0.7837643712863832,0.6442039586858537,0.6623715593773628,0.7637402789746263,0.7329760672807579
94726,0.9466770785254891,0.9439006387536553,0.9181625944833959,0.8139351453792995,0.56972452474871,0.6444971214544375,0.18492746351953232,0.4090913343786907,0.6977136539310776,0.7317101851029468,0.7816146567292273,0.9148784052634993,0.9087091355021734,0.8254769784655956,0.9587340370028494,0.8444184472415235,0.871884071838761,0.9257023523604031,0.9597239304021827,0.6708856383679951,0.8688701780672461,0.9017417207024695,0.9938583690583929,0.9951772311486035,0.7983873382018853,0.9978445663086511,0.9896058355636926,0.8744572383934953
95077,0.8479580975115314,0.728638890121074,0.6461838912344631,0.7524676299125301,0.912585723209326,0.8793255468558155,0.6906575390817303,0.7630957098383673,0.43583276982134594,0.9212311692211336,0.8728771904314947,0.4665352672203092,0.8011453578285436,1.0,0.8348648008661876,0.9493847596457854,0.9501422421751081,0.9429676679767921,0.9579192017454279,0.7276540202639287,0.8985986539664335,0.9956514501008866,0.8992479614170694,0.7458472887380819,0.70050135903425,0.855304365504399,0.6837086507618148,0.9781648097313517
95455,0.773419443243361,0.9635389240348716,0.9746737382840374,0.7824766257414393,0.87966980226531,0.973171418049091,0.6016694986171011,0.6366559008295395,0.4517680102562124,0.3057605366401128,0.3979999387634939,0.9487665904030566,0.6783377704720098,0.7979712940583019,0.9541441402524731,0.6768631343474322,0.8999917556616833,0.8637412775093934,0.6918549652961175,0.3775068789184202,0.24565729844013082,0.5900171372268412,0.7261791389084977,0.4764075924003485,0.7792196310156518,0.5289408739950686,0.8115716656222953,0.4827307020735217
95833,0.41513193401587156,0.9308205863351791,0.9976921810550418,0.9721280106045974,0.9642046180579994,0.954658814789066,0.9272466494417951,0.9124376238958021,0.943889175771412,0.7584459288112555,0.9209329687244555,1.0,0.4081523110401896,0.3592207144452468,0.8667543573695206,1.0,0.8117737136113596,0.7017783472937511,0.9170150283729737,0.7149017962810967,0.5372353798486119,0.9332151009429682,0.8879618766824853,0.6264087515259279,0.5427340006270879,0.7465509415780941,0.9205563796664796,0.8136387820905593
96670,0.958411349096888,0.8474662979165645,0.8297948337995247,0.8024951891502579,0.7888824891563716,0.568056818130339,0.4212446906711505,0.9133766569839631,0.8060371244358872,0.8953308459189994,0.5383849934849749,0.7384212296975357,0.972857931374028,0.9061695601548458,0.951278900072333,0.9117751070525598,0.8675724638808258,0.9182017897953755,0.9316385092707351,0.5583895993941033,0.6162468855218203,0.9571039426112851,0.969639604064775,0.7848141892456627,0.9581035059364679,0.6174824230029511,0.8665451105650139,0.973488737790981
97291,0.9235429418626461,0.9162039904875309,0.9421644676784215,0.8545402252187669,0.9155514913605818,0.5756245804646791,0.6976946042159358,0.4847756033608898,0.44561473299155147,0.7590476935764119,0.8902743506479807,0.8976653531899621,0.9510937569589911,0.9250848501465405,0.7819186882295539,0.9376159828884901,0.9325397700595919,0.8983656182311669,0.8597571640305356,0.7119794383501851,0.9026234888590905,0.6408703268182097,0.5517619096181636,0.5331790607391125,0.4533356927383222,0.3206621915546755,0.7744927672400886,0.8949415287051907
97507,0.7416797269826128,0.7413670369014485,0.5645446538925103,0.7062336140857726,0.9865165360008946,0.984852531887671,0.9124163798951185,0.94580624660849,0.8224706984662091,0.9886112181847082,0.9497904795880578,0.6532892032888771,0.9572193802066399,0.8226366760876543,0.9237510507485943,0.7338701077922123,0.997739796678232,0.7916909318287453,0.91854722894148,0.7712361810444917,0.9469286265273016,0.9645781624193054,0.9783643163872425,0.8246706083584738,0.9978195165924427,0.7851597940148822,0.7926707630115554,0.9770370218532146
97831,0.959524566887297,0.9535104237385794,0.9073524254474342,0.8368532372540064,0.9298746780719588,0.9462171673649162,0.5362305846371245,0.8926555046067455,0.8761567745604376,0.5173820946135687,0.5416400538217202,0.930320887508261,0.8721112861537801,0.9320854833948568,0.732475085870261,0.910256318841979,0.9508435499748018,0.9067736696054927,0.7373695247875934,0.7631794482434574,0.7989186108143751,0.9014812393043556,0.9227097212791182,0.6634264603319757,0.7836255706097628,0.5752633482289701,0.6172231210729574,0.7151172631098578
