UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
63217,0.3247751641927963,0.2528172844226956,0.23003247318727302,0.2272480857255303,0.22228282949719627,0.2006091007258156,0.21811395483521626,0.2547672365513375,0.30542622096083283,0.2632402957102263,0.26108774455826433,0.33358080986406896,0.3248340865742405,0.30315951948167813,0.31022367191654343,0.25418809196485503,0.27822835124688894,0.2658394477873673,0.25951193970138275,0.2586876200746093,0.17444763617301684,0.16755735629790733,0.16747846458097987,0.18546335009501883,0.2529179448011369,0.19832316431979125,0.19432397699800563,0.1678405002775909
65080,0.33656076172516297,0.3619904939325743,0.368664265026288,0.3693016841033311,0.4582562665496625,0.556812877454332,0.5028300336213487,0.5776373521805127,0.3453881054018255,0.47148722543681937,0.39143796152037835,0.3765635430699869,0.3500234987201976,0.3113817329957426,0.4127038999985768,0.3654065514136044,0.42776656610860114,0.5092807487190582,0.4575207282689335,0.44124531532750716,0.40062024063719237,0.45359820065645845,0.39303674595246246,0.46846098386011303,0.5382082648305956,0.6447561480075439,0.7730742099151154,0.8239301381749764
65242,0.05504863754107473,0.00937969772315917,0.0,0.0,0.0008482098366530914,0.0,0.0,0.37642351970035837,0.46117591330441876,0.7383173842596212,0.7114699218390578,0.6691727552783723,0.692205731661251,0.7303257825019054,0.7160008823711791,0.7261916868177529,0.7959257458316314,0.7573413768984979,0.75003445913172,0.628480428345072,0.7570769088803796,0.5983922055100556,0.6993565448313027,0.5820064788550128,0.6771683436093485,0.7749951168692417,0.7016224086211327,0.6212700472861288
65269,0.46080123622577995,0.37580464545744635,0.44266906176754656,0.3774072579346475,0.45308768753076145,0.4657456832888987,0.46916965431785446,0.363909273745318,0.5214346570719861,0.4335948524070977,0.42108924566909395,0.5015091730261791,0.5151652264837463,0.5202649206468956,0.37862622817214286,0.36870340984777733,0.3418394424846342,0.3727883006978669,0.4299618530360031,0.0,0.41818033982638675,0.46369294956666707,0.35502367106865046,0.44327541237401363,0.4943154455075764,0.5271498153888116,0.47998895806483954,0.3830935932108046
65863,0.3600941020515344,0.36708167733376623,0.3861467983460182,0.3022508032665265,0.3341117121268034,0.3410232808183512,0.330539352900879,0.2795737930343582,0.23765806802761985,0.33184037123762844,0.3640106862661962,0.3775712052181612,0.3500242548425159,0.3550255246269098,0.33231420636448533,0.3882658260186546,0.4313576226540096,0.4063570877061444,0.42019477520073983,0.3754325726863108,0.3173088089681086,0.3520835522309581,0.261635126195161,0.3129648733086991,0.2770857377075857,0.28898033727917666,0.27422052756854504,0.2973620696146456
66673,0.42176023241767613,0.32335725518368474,0.5131418971406201,0.5308828349441969,0.47713039357561154,0.2653309109686757,0.2887677182210724,0.336023835163362,0.40886103266441387,0.417405076993591,0.4692125415933592,0.39252966886863655,0.43269043473787466,0.41229248577036454,0.439703051145659,0.4281712855877606,0.3090078911731863,0.44453719146286746,0.3586600363680561,0.38283630030365956,0.40751978347738455,0.3583403408692091,0.3575681665879092,0.3447035554858006,0.2107885243517514,0.3452469109961946,0.369224566209823,0.3521799298414763
67105,0.13989040720175727,0.13282896946178557,0.14891492829475358,0.11346140325737585,0.12695715966774118,0.09632092852954742,0.12550358774830944,0.1313055528394287,0.2026526195096909,0.17179649191632781,0.11679761344391891,0.11163268497569251,0.10116056249379414,0.110672035893409,0.10423379815204711,0.15554826108851075,0.15380296809252753,0.18734253406755305,0.1567571376589575,0.14851002088016388,0.10914038216220359,0.10686682396049456,0.11735538349161773,0.10293078418656335,0.1604487919680585,0.11548004145173145,0.1340801777185921,0.106217368706392
68482,0.3006734304625951,0.28992029818268766,0.24084275660718565,0.3690287282448236,0.37435320809533496,0.2268263995564864,0.3481107336598785,0.3065802988731067,0.3067071593994392,0.36740717199004186,0.38079249647048424,0.31510963122187463,0.3247968547230334,0.3067598938671748,0.3578417960023361,0.2818682612985894,0.28575578950662317,0.354014211728685,0.24245555377370018,0.2567861618148178,0.4169719231396489,0.38893226462850644,0.229308261010364,0.27646467175917183,0.14344586833653122,0.356852342221289,0.32107022506748856,0.3613380648493459
68509,0.195119101255819,0.1825450960006915,0.17541488222120696,0.19770820122887284,0.23767192580099508,0.23893221104547208,0.28388364754862,0.22827473282507457,0.23619632145017405,0.3247377116258322,0.6419485421824785,0.19094818980346773,0.19387914670004142,0.19980986243786697,0.210261581459165,0.21354025473117005,0.17024395650342894,0.21596144130826173,0.09592077434661088,0.0677115870635212,0.005925940840267356,0.1698463608742206,0.14268994794233256,0.1925297758333493,0.17918882913232384,0.17070919772658094,0.20626069286132528,0.2091366442804722
69076,0.1393964913952983,0.09053476290935858,0.07820908908208893,0.08460907471843922,0.06904399608574402,0.07101010557098043,0.10056320980618977,0.12533525108801186,0.1763319432183276,0.08804319249084787,0.07642289559736455,0.08221164243606607,0.05889034157658272,0.06977964437990328,0.05963063130463587,0.05790562347209467,0.06458962870909243,0.056290635775650216,0.06550195670195097,0.046377304323392106,0.06341895157204369,0.09899060546208079,0.1109227732785207,0.08075938106911784,0.08216863903559708,0.07494439555654361,0.1028179161927617,0.11754502464732189
69184,0.6001946610759822,0.5797877416975551,0.5918031589063498,0.3969864740345861,0.3667117293920541,0.43510821287914686,0.3916079889689457,0.3540498997958344,0.37782917599501403,0.353502510536354,0.46280359264627113,0.5562866418931821,0.7003519277509396,0.7088663117112403,0.6071358550890206,0.5188737876222497,0.5129921694110814,0.5190838270391885,0.572468707366417,0.6860270351427897,0.6300971343365769,0.6094457343574916,0.587532105501699,0.578052982477177,0.6580838308308818,0.6585642566248554,0.6314659978809364,0.6249218035499654
69697,0.11127536602775426,0.1035010548206162,0.0885940756323534,0.08767599454769907,0.08671600763000653,0.09050944229163861,0.07774744545020687,0.0771810119060137,0.07162075849071166,0.08382557905810968,0.0677350925591482,0.23234050958670122,0.06892552261956762,0.13349811954343216,0.07636743165860864,0.07294629783000932,0.05495920173768935,0.08586795182534242,0.08674095316997492,0.06564454655446764,0.060488281093415946,0.06810097488501565,0.0798652483583427,0.08305121850372355,0.08102447219213307,0.07982659970681512,0.08101473390775445,0.07994554517577984
71263,0.44169134020900036,0.44329070271616955,0.2936215743372797,0.3200116886240191,0.3309852297304603,0.334545172075748,0.34104481275591964,0.31678375028335093,0.3225585003818085,0.2956669124350558,0.3036036379666175,0.293115711354582,0.2892393359235647,0.2898446647829151,0.2676490119367997,0.15406638663848599,0.10114367357156664,0.12344352445895451,0.13896168901419867,0.10148038807457128,0.06529275529004328,0.07152076491477298,0.08457277817549347,0.06999239046574779,0.08371401040943074,0.07696021619747226,0.06468910577901382,0.09094097169124607
71317,0.6152474490306424,0.6155737961516863,0.5266710728275065,0.4876299424924819,0.37507658093222335,0.4307397181682243,0.36362460345643927,0.4610093667732401,0.5546166264187449,0.6553052300358915,0.4983474519794452,0.5084812091505896,0.5168619186240411,0.5445660541635182,0.5514507976978118,0.6207578532643181,0.47148012258274047,0.5812746738561209,0.49856816162990275,0.5114717557480316,0.49692591599841995,0.44093803237398255,0.47414868079239014,0.5936661543420589,0.4082497108695001,0.4326350377401094,0.5294745636555107,0.5946217035405399
71803,0.2398448733842759,0.3592557088515777,0.06454875775688877,0.11900948142185817,0.23242533163271253,0.04899510551489992,0.26255541439152297,0.15865007657393226,0.1788920567372373,0.11071259303575588,0.1989219688758995,0.19722441888888395,0.23844941351375554,0.24548761708641614,0.1846829163398876,0.32510408784770867,0.33318576156078755,0.3722340778806125,0.16013500553389257,0.1318436116057983,0.08806244214956013,0.24802502360963846,0.2881773545513716,0.27150691473587096,0.29288751925258116,0.14851820643659366,0.2582367431015881,0.23443671737668295
72505,0.02531245249556782,0.026969275786017807,0.024932357258309838,0.012836564638102198,0.015385729409335802,0.01704549766826754,0.012230651395400432,0.03070333602731062,0.025730947510483246,0.021582343549286863,0.007796276217599347,0.04760567125550391,0.0524536167899819,0.10202628323041839,0.10588288671295987,0.10050650854081014,0.10848824480301854,0.10668610565928824,0.09246100921594687,0.0906609223244474,0.07940595997560748,0.11257572422049145,0.09175471695797179,0.46155180783623995,0.4956243825895273,0.4175366644994837,0.3989629206317828,0.46037545394573737
72613,0.4044283041342256,0.3356624126865898,0.39977262368375605,0.38511939796288563,0.4150865130120534,0.3671953878464981,0.2497792291980088,0.5401563337990933,0.4391738719342014,0.4111233557936685,0.3732504516199122,0.40467911939654644,0.3990263087908225,0.39959040438091165,0.400583006365042,0.4061531128330809,0.40616728477950154,0.40352013547970217,0.27689563673913364,0.43521650990897304,0.2721355504005005,0.4501840991181821,0.42788408704208736,0.43566209432711694,0.38817816219436707,0.4214425372092908,0.7821679518787419,0.39741173435194244
73261,0.5095649502959901,0.5585488763584358,0.5390588719190167,0.4497392665663019,0.4488770352562096,0.48635216837382733,0.3694144610141743,0.50583151642676,0.453588007198293,0.4248911711192694,0.3684053531782059,0.442849913461445,0.355148010390114,0.6145790038594168,0.3793888251583652,0.3747595649210059,0.37002907564058646,0.2785972549495386,0.49074477271018985,0.4618159193902462,0.34669847771726986,0.4073438354550086,0.39882612555441305,0.5074908801698079,0.3613068200135439,0.4921739055355733,0.39520643019956814,0.4770621581615255
74179,0.5874411880164022,0.5849081904245205,0.5045815451556263,0.5285677892507015,0.590199095706477,0.5872394420675764,0.43007800681295366,0.20069992691014793,0.02685402117897995,0.4637352483461405,0.40753060960010346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05181598922833584,0.0008938608685841653,3.8658259992542e-05,9.865875257036244e-05,0.0,0.49612374521804214,0.0,0.0,0.0,0.5339407336044566
74746,0.17481213376619523,0.22878493561922195,0.18456977315779005,0.24177535286513538,0.15751179878860952,0.22362232022395198,0.20571265436843955,0.25381459759798247,0.24293952219841136,0.37890334431066935,0.228888203321001,0.27241273013575706,0.26075086557008686,0.24074473836119828,0.3077623330129018,0.3102743413137267,0.3229487276150057,0.3081111774908187,0.26116898706812286,0.22673429238198334,0.33237959188436833,0.3767026663224562,0.3433410165733951,0.26525420026955826,0.4200881838213906,0.23450487067992745,0.28440033651455066,0.29267220318684506
75340,0.6223734715179353,0.6152335194527969,0.6501589879139833,0.656808180210607,0.6319911704895395,0.6437030714079008,0.6343130106598186,0.4963758885685572,0.3178452972014652,0.5136608957024694,0.5324829837287948,0.2907907036251124,0.3841882333913827,0.2779629760482527,0.28104587416408,0.2675719028536335,0.3009267494711218,0.3057659926084525,0.2022132620268204,0.21938691113146472,0.4373093089312692,0.4237777815568795,0.31066252607814104,0.2933606765118035,0.40470189027689535,0.42367375534798124,0.45597842965778557,0.4863058927910221
75421,0.14349634562745153,0.11050141793597336,0.10728874730203429,0.1413318718057314,0.08791700566766031,0.17665458811283358,0.21252038339854532,0.17965107941001066,0.18238192624830363,0.10847619989105564,0.11669803470425456,0.1012707184384617,0.17132208620278871,0.17731237559354998,0.1780505188060687,0.17441594227689805,0.1094653386749471,0.16175394812964616,0.17689604580457155,0.19194762303412347,0.22752526333410553,0.25360668517540536,0.21627728679889205,0.16203554143196439,0.2296082060177119,0.2578910048289831,0.18050532150797202,0.19903856368984785
75637,0.11031138286026841,0.11306737270263385,0.17125676241378787,0.1200125940054308,0.14142998285249558,0.06962446861332346,0.023146213871951885,0.023185393924143618,0.07854898688606197,0.1259099885341933,0.12047889058900066,0.10073377683942158,0.11973861767329241,0.06609089069604814,0.08640898980523946,0.0,0.0,0.0,0.0,0.0,0.09989865981848761,0.11944654068759081,0.09902634018118739,0.07533824786902946,0.07466664291125404,0.009990278910455064,0.04410050008046565,0.09087206370492694
75664,0.2726068628114215,0.2521674252956136,0.2358025992605997,0.33161229999634806,0.3215718875370458,0.21055930304268755,0.19656991969879084,0.1951264383285692,0.13743816845561502,0.1613311665052079,0.1540860206673285,0.20356575656616502,0.20092356996477134,0.2170608937165459,0.2693702646112032,0.23300236640308575,0.0407423083818246,0.01660559151454282,0.01535210002755089,0.06467895317083634,0.060458150876116466,0.0586357120364359,0.07060444732560232,0.07190604455951662,0.05645704730396495,0.12969154969340255,0.0970108892785974,0.09444406098336133
75718,0.12462034305322738,0.1850905132299988,0.1830197610071602,0.08798337415165586,0.14027566769851252,0.2762076321294763,0.19729511983428782,0.22271620046320686,0.12606857982418934,0.16517836791960655,0.18910235291816913,0.21169779285763715,0.18130943821625237,0.16966243920035767,0.1714921017074015,0.17766958458401538,0.12158462802676319,0.12149726404390582,0.1444667880980092,0.10490602557726421,0.1029585258423339,0.10960848226275571,0.10432426301697527,0.1143367998310046,0.12074587570630708,0.11573220201411955,0.12390136908721473,0.1253850289668901
76204,0.41334321728266077,0.3983489094940325,0.3718056928168727,0.3880392668206542,0.38135969222992894,0.3546298699919931,0.37132961510551354,0.38121574823505333,0.3582830864324365,0.3415837040772775,0.4051001743806772,0.42074326003568185,0.3089986580282707,0.3242904374691371,0.2537462185643399,0.33406397060997417,0.5020505722456297,0.4240447717374922,0.3598939554012219,0.3223953255182331,0.2306187264575125,0.2975005356017945,0.30138298558504245,0.26203427342913915,0.3143681836141741,0.3463204368259632,0.3448139317799407,0.3463349528989396
77068,0.5560496802899046,0.6175090508121609,0.5546219712718955,0.5636048058402239,0.593899782865349,0.5919905735899427,0.5238930060855096,0.5676373408274317,0.5635212481601605,0.455582140023772,0.4256520523946531,0.3511931741776996,0.30931613663164664,0.31757905099206046,0.43644767828487535,0.5660034197066626,0.5361008980187039,0.47257034913235857,0.4035200969078292,0.42077175673073974,0.43656158805386225,0.39293554864396957,0.3544775726955972,0.2947208749014794,0.2895482104356496,0.3228410894011811,0.35752155571678884,0.3966021819600511
77338,0.2850625315065945,0.2692188436469605,0.2766067272588595,0.25514765994704836,0.2125684636035833,0.2099479163471111,0.17851966123454746,0.1737272237113571,0.1920645608597866,0.15875239279710812,0.2112091301401841,0.07030274994917912,0.01153808115480648,0.1026644528241677,0.06563703453332408,0.07652226203802374,0.05524524505853349,0.07224613934430399,0.1433888927063441,0.029793154521857722,0.08689494407945561,0.08510403142327345,0.10558300427646458,0.036031005476935635,0.14708247738659408,0.14955891318760747,0.13282293638282372,0.025842449091664648
77770,0.4109794394366149,0.26451524926081177,0.4151667978886612,0.5514502121739548,0.5691790539518605,0.5817448349710561,0.558419378894022,0.4312462228475648,0.624955589893755,0.4764225831281959,0.37979917681133785,0.4809357688635228,0.6107683345365655,0.7553597389616754,0.7899704621298465,0.7680367224390645,0.6548402896263145,0.5820887837014992,0.5969713902973691,0.5205435690081964,0.5593077647821915,0.5542513585407649,0.5749761673971859,0.5725092443234661,0.5781810504514995,0.5941786345839315,0.6240438596360531,0.6265783396702488
78229,0.3451729554707787,0.2915192153172499,0.5050452439285793,0.29370440886527793,0.3809191484441747,0.5570546795119765,0.36305473806569194,0.3033576707040485,0.3292611571996261,0.6289875151455679,0.46280906200465466,0.4825051278541392,0.4674303170584871,0.39885674524796977,0.45204478793654573,0.41122142311457754,0.29593843526268987,0.25071229229356845,0.32955277376671877,0.2340613979438746,0.25350551774635277,0.19344715852075214,0.2413493219338307,0.27755547888954263,0.16503254209623572,0.1824431053728309,0.28825832397275347,0.28267130310498845
78499,0.6397362772570772,0.5845134499456404,0.519284418522528,0.7034891675533553,0.6073458811518662,0.5464533404503921,0.4863901177377167,0.3217285650264695,0.39770800508626675,0.4255789088674344,0.40265933493016803,0.5259381498943143,0.00506064551605843,0.005227502460569838,0.30167770955560863,0.5189897318183779,0.25367745262017266,0.5534464364996242,0.45469693931326194,0.4662663566585462,0.0,0.0,0.0,0.003329943985970784,0.0028428590212354952,0.0076962313246351265,0.005407815752066954,0.6405838697075772
78580,0.5483887073992009,0.6163549409363855,0.740550874030452,0.6246566781821525,0.6875683550649676,0.6738120474751542,0.6891155458146735,0.6981669851545786,0.5902827432998233,0.6352823282004704,0.5132151956654761,0.6765250347721213,0.6138665964199803,0.691294241289162,0.6580442998426631,0.6296254886880364,0.6639907397336781,0.6736562883872177,0.6357637444323242,0.5470481056708356,0.6464043400876677,0.6318481976211964,0.6524140749362857,0.6869738896508127,0.676400518951187,0.7158949844716793,0.7576546105231624,0.6751844806215105
78661,0.6110565192521215,0.529165213936501,0.42006417556821285,0.46684888462940266,0.44328459527983577,0.37630695872029996,0.32512430585489294,0.31623754445480023,0.3237204926872733,0.3719487562949313,0.3767465533069954,0.3553046846453519,0.4581041193179448,0.3985830977483421,0.3791196415969266,0.19661392249216558,0.23415924147466055,0.2491368036602113,0.23068364387904125,0.17739940318088346,0.17267585552348388,0.12371920416061054,0.10285416023102621,0.1333636404767652,0.15331488006371966,0.22188391087820097,0.24604177173708333,0.2602270311511483
78904,0.5386454326132616,0.5684470668487273,0.4945601419186376,0.49595039429817755,0.5181147864072408,0.4777686487802634,0.42121823356634275,0.484890787446837,0.46538322435227814,0.4134651342485831,0.4455858315604845,0.4662235898844108,0.4710655005372813,0.45971866727696126,0.4889373645058825,0.45767387115574604,0.4361378109868547,0.47748427241569047,0.48790476181681103,0.39489729922843336,0.42786539095528936,0.44014981749621995,0.4076704457335984,0.3456756944431299,0.37901730819414187,0.37032750891640365,0.4201314676289379,0.43881661251374965
79039,0.6853568551897101,0.487711625228148,0.4803946264858533,0.46386449180334616,0.4605135983798263,0.5149115287406018,0.3606177117573221,0.3789362319053388,0.4590905195906206,0.5629726823981869,0.5584034263391401,0.40852788333976975,0.6313035869233267,0.5944306869599514,0.6451883445361333,0.5987872744437023,0.4786470059145793,0.3552322588601156,0.5577780933073911,0.45323861994725,0.307770105072406,0.44308280318434545,0.26528756622871535,0.438194638396632,0.42202408241509515,0.4845826004586338,0.570221061384972,0.5583559827207447
79093,0.5205059448174069,0.35874230222388254,0.3430515079263456,0.0016172842904312909,0.0010618180334656217,0.006517050956654594,0.0006816143136527269,0.0021267360493853393,0.0020436643692397284,0.013169787354783219,0.007624098814281204,0.21171736213519257,0.14535833113368862,0.17766438779972485,0.09921115726854578,0.15330037171870775,0.1246587206038764,0.2230314081757564,0.038800556569031204,0.03768671817243286,0.0392965059600609,0.039796373480612234,0.03837449702209032,0.0,0.04742796069476923,0.09652390679552157,0.0,0.0
79282,0.09773586586800294,0.057941705317089406,0.0,0.0,0.0,0.03078820982022906,0.03533157435063647,0.03380363011018597,0.022408627429081653,0.027696818260370574,0.0507399442042768,0.09594299345478613,0.06025406005928016,0.038964894618749385,0.045100811410630194,0.057043538479022604,0.0723977269518525,0.09877959304335829,0.10607281131396067,0.10169663458434951,0.0996132294295339,0.14077099897968148,0.14065556007560578,0.11362271213866074,0.16483036465736972,0.16179681491195658,0.15685775642154687,0.15322461180645322
79336,0.6614166987167598,0.6555880027378147,0.45501905142138116,0.46273750127742735,0.6073436850021706,0.6634614157112106,0.6195216416273345,0.5235195017436255,0.6148185834191231,0.5298981267280829,0.6702433234699621,0.7221792608523904,0.5518111796871242,0.5693235726918948,0.5983280899374257,0.6356050235745553,0.5136011709319356,0.41142083242927957,0.47874753591243024,0.5447638570155574,0.4208905013620331,0.5515334147602012,0.589371786567306,0.5458590715187344,0.5646633171457991,0.5747956466803025,0.632924731035747,0.5341194875376378
79417,0.5053246644282021,0.3762053780172777,0.35633883063088034,0.5090016158982824,0.4738502815083403,0.42682272904437385,0.3923369402742397,0.012832949307853772,0.48696390667739703,0.4056447580251732,0.2656588462467521,0.3861094164567289,0.4662071546519163,0.3630885258447674,0.37835553776746134,0.4489007247587122,0.3521316207086416,0.36828437379604245,0.446097472893958,0.5280303404638298,0.4335976125424378,0.5287959111210302,0.6375775563564412,0.594773290445906,0.0,0.0,0.0,0.03984933507398346
79498,0.6281122925899354,0.6824066621754948,0.6451719452458459,0.616166457129382,0.5368382870201407,0.4429549840427404,0.55649667195668,0.522579276323019,0.4621934683351928,0.47804295106694983,0.38706202263531475,0.3747944384397442,0.40310539208207125,0.4037653302482369,0.3199917512179253,0.3980846328587511,0.36707413068677747,0.3998772246837793,0.305808631915615,0.2803651191118997,0.2686329205957388,0.27197403085984423,0.3241586823261993,0.27813453501175056,0.3796824317507546,0.7835965356523326,0.7272906636735855,0.5812976394291345
79768,0.33836074948967026,0.34936929898846597,0.3547112997051586,0.3810395550521708,0.4233177899002411,0.5088893936712616,0.5364490726392895,0.5528880258723253,0.5527399424423876,0.5071328498000691,0.47832014142510476,0.46231633685534734,0.3731066249688236,0.47995136125290583,0.48498189057040886,0.47562050411017853,0.4616448690309224,0.6572326393038314,0.3799476228551593,0.33014761177915936,0.4100508021662833,0.41161521788656197,0.4198382619265757,0.6063505294111047,0.5876142318762948,0.6970339411037231,0.5951593774248399,0.60220070834295
80227,0.1722290557653742,0.15492481386416762,0.12329082137603677,0.09979910186717088,0.08064067684933213,0.1273113502577023,0.09878336778495864,0.07989660122106182,0.08259612238673258,0.07195806338317604,0.07717988949840404,0.08254490515017229,0.08032111488345607,0.0814477921949067,0.08180059915758651,0.09010252273981152,0.06915545179099286,0.0834255751638245,0.06839202024565644,0.06281728103992099,0.04786505724856546,0.05544420373742328,0.05695269180856503,0.07256821054700342,0.054052196016941965,0.041722118495712904,0.04738126524543447,0.11544866957693692
80362,0.5386330192832152,0.501657472287566,0.5078875440610197,0.5419382173690207,0.4751359258284395,0.43899538733897003,0.46227210425887755,0.4793035371546028,0.420389318720005,0.3925643423451108,0.44113938526885776,0.7211241156737577,0.45143861801759877,0.40149173285332407,0.42410593880441777,0.38542091939581985,0.37100506722978976,0.26727769210185626,0.32092869773572325,0.26840107522884915,0.4532330805271954,0.38485616570899417,0.2762517136890852,0.3568009537426477,0.3131655622540365,0.4210177343631105,0.4424260948858421,0.431599604390339
80389,0.6053035799680431,0.5580851348138303,0.5361547231548592,0.40978231414167454,0.42451018006279295,0.42402910685193373,0.38263990117180957,0.40231837492877626,0.463841642600866,0.4665040116061588,0.4921185814677429,0.46704147690401904,0.5495089437731485,0.5185590422633833,0.48628794809381026,0.5491684906512534,0.5680726324990039,0.49369778426417454,0.4182450935893767,0.5215575725742457,0.4595661886231193,0.5129471819303907,0.502774960323754,0.5324499283422982,0.5382179177919512,0.5378934922026005,0.5749721292486507,0.6044307676165778
81739,0.39226459671115305,0.3237705407435448,0.3692218497732443,0.39347139669205944,0.40744677975615046,0.37003121374756126,0.4379059603708118,0.3815902925946162,0.33409611112527965,0.3819590363395163,0.45986101622310405,0.4646114201545525,0.37245218299299093,0.49796517721747563,0.48524624672795236,0.5184728550702339,0.49246484529498724,0.47656347777119845,0.4849796548398215,0.3483064194123385,0.37476416890767955,0.4912591623588644,0.5022923007459794,0.5165270605561905,0.4631198524533398,0.434696850239601,0.3176842896114311,0.5108465857541469
82252,0.5232356345830902,0.6223131359498125,0.5243786050899594,0.5347848901827355,0.5226102855025165,0.6369345910713701,0.3922678906445748,0.49652125361504285,0.5108579054565953,0.5544182363444281,0.523377815399927,0.47805662423715917,0.5350655807821539,0.5376204725995963,0.5083306092883424,0.4234724599170717,0.5054351799965218,0.5962199694446809,0.3304846076798687,0.400270710617526,0.5576522566071432,0.5986317388978174,0.5381506920121699,0.5443048161219985,0.5064322744218956,0.5214476337008725,0.5412333066797608,0.5910410027417026
83116,0.3514986478648317,0.3862165991166422,0.3606119678176827,0.3188832172364306,0.33519673414752543,0.3075285420772171,0.22406803920880086,0.3570438221943896,0.3126943602746257,0.32172547165408744,0.5979634289018281,0.34076778766230886,0.4171153549591722,0.3045641060952826,0.2916479189482454,0.44195738216948494,0.3941844964856075,0.38876116401571725,0.25486225170802607,0.15557169748582259,0.27304409014502545,0.29829839662808244,0.3080003988551484,0.2428058170619536,0.2843205507201051,0.41264334224778815,0.3596112571957113,0.34913007995104245
83764,0.73144994577491,0.7342424898916049,0.8086706868664366,0.767713876447275,0.8361354004705522,0.8225110637508748,0.7081418364660244,0.7917161585775003,0.8216714525844978,0.6131026889489324,0.6812738467853146,0.6899084563990431,0.6462541104613276,0.5101375054337853,0.595058336206685,0.5380411923045418,0.6467717766254673,0.7318728409476735,0.6103462629186042,0.6313576181724148,0.627147307815407,0.670201022934145,0.6399454936563691,0.6337432071886957,0.6939969066669079,0.7144091658064935,0.6372676596645427,0.6663901474585429
83899,0.2932795218772498,0.3130318888099438,0.2934377232211552,0.2822600414632911,0.2844829660089246,0.23768738252193752,0.15275991634224648,0.1701518033774988,0.1546294618291811,0.11408280525922482,0.15499250558138067,0.21376846357674795,0.23836269062551613,0.19198212274115253,0.20903970787380036,0.23565344033887878,0.22355872109645056,0.10657327392244581,0.12875099601291168,0.15757622574628727,0.1454035131492552,0.11969819326610759,0.1397866125093084,0.10592306894953539,0.1450073671086932,0.1761442610050981,0.15307416884150832,0.15157839762327402
83926,0.2367461540498643,0.21824631879640344,0.12794155047167405,0.1942137062696447,0.1745927991389197,0.10385283182942548,0.17313721824174824,0.1461281279404235,0.11744325139860232,0.13950393868108324,0.1310861341834917,0.1193044618642389,0.14284017610618546,0.16598513518075525,0.16579579731939445,0.13603267443718714,0.1493099596080233,0.13305055857241657,0.1353447874964523,0.13440137410171593,0.11681664248063751,0.11109077542610686,0.14307380123117477,0.13996259863568267,0.13232366499890783,0.12669589158102615,0.11777939372988667,0.09340912541973354
83953,0.626294307084683,0.3684408253807887,0.6600463118861088,0.6271110874498892,0.6883872890194326,0.7743229063555915,0.6624864014436886,0.49047620138748266,0.5808855922887523,0.30823016568372646,0.5078374169583542,0.4880496312013742,0.47353856970670954,0.3619690103561693,0.4889940271981528,0.461148399200258,0.41437301698101825,0.45295702961105194,0.49388691191394185,0.41243069308695784,0.515394569698499,0.43002441486626564,0.3700223058880995,0.5245388539770623,0.5886560806058118,0.5152757798659592,0.6066133390836723,0.4648974155024081
84493,0.11631702076126278,0.12780371036903435,0.09162778851232152,0.0904051630867581,0.08813524040992514,0.05651118525645072,0.058603147059983436,0.056803357282977036,0.07144572739195533,0.057897465611413734,0.044735702947018646,0.051132785315863655,0.05248136369681593,0.05175952667108385,0.051866939836203725,0.0527289688852002,0.05163832368047329,0.04727358282270282,0.038301122345635194,0.03603696338057187,0.04336026803454652,0.02215449186223494,0.03516506162666666,0.033111217764825736,0.020990732541552155,0.023845556359186316,0.02220286222804537,0.02913459255561845
85087,0.12739162230392254,0.587722784521253,0.6227917257844876,0.5079172503005798,0.42553411354282883,0.610900324814456,0.5767041019684696,0.47527746749407496,0.44126022459036707,0.27864075125225535,0.2922161479161239,0.3563430533614695,0.5457974042292725,0.6172086009157146,0.5394552792063015,0.5666106232223691,0.6051919230982126,0.5337600763698136,0.5610050947578128,0.34129451829619295,0.4829174892748412,0.32801258602337063,0.34963025884788546,0.3443016434972421,0.3403707548651812,0.3360976261229745,0.3067273890661287,0.4645676681997852
86302,0.3481202856832994,0.285164889370764,0.3062528573580789,0.34716600815607074,0.18898105377180702,0.13815938602071232,0.14074443290881983,0.10884053290526087,0.094708739807723,0.11635927826140854,0.15246252761934231,0.17938687911377701,0.07738983787921067,0.14319063459704667,0.10701052945212226,0.16578519814579168,0.13327952298390724,0.10754776368274933,0.13843453431202046,0.1217113860225521,0.10771717326841532,0.11840232095428375,0.10290162706162982,0.12027032999038959,0.09381999009302569,0.13549125539004184,0.1299609523566762,0.11684826107239328
86464,0.5189014716341156,0.5233738907693715,0.47490129291898503,0.6087206222102073,0.48011567371508745,0.5217977540647715,0.5216805169187075,0.40823026652275896,0.4185371541117356,0.46761987717425524,0.4988534150342698,0.47617240874499517,0.2880454440442779,0.3635295627673226,0.3916000078801402,0.4433767164135684,0.4500530736967056,0.5101725961480764,0.37028758499093334,0.4028335324917339,0.5222688058739612,0.4253480400486677,0.42361403591731617,0.36186519831001734,0.4253648977230891,0.4851660550879322,0.5439931849636861,0.5600295119858419
