NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
50005,City of Madison - Metro Transit,Madison,WI,"Madison, WI",53200,149.7,450305,0.6408156531802182,0.5654217965594959,0.5767633881171553,0.5732777901318532,0.5790579185936333,0.6030215451434658,0.6253597554904778,0.6460791751349919,0.6557491570325185,0.6516327170610668,0.6787811546004052,0.6599458820176689,0.6721018611348532,0.6687895930473513,0.6924207292731168,0.6898111708585485,0.6850052999708471,0.6842404751913489,0.6956470749521869,0.680874982635983,0.6858174491105462,0.6870081774915113,0.6789643753246156,0.6711830212811095,0.6663575582787081,0.6428211840048085,0.6396912306933292,0.6360930173441551,0.6495380066840875
50008,Milwaukee County (MCTS) - Transportation - Transit,Milwaukee,WI,"Milwaukee, WI",57466,463.68,1306795,0.650790756384505,0.6557116809060753,0.6547031121248997,0.6275491662327709,0.6309631414892498,0.6357647269887182,0.6338148146549086,0.6333327352402072,0.6268415684009389,0.6825870189180515,0.677627282077488,0.6336450497292438,0.653185587677392,0.6619488408247695,0.693005287439373,0.7031582488845846,0.6981828325099535,0.7024685234002428,0.6998974882226984,0.6918851472887934,0.6975675090651822,0.7097218557406325,0.7170479231871242,0.7244239655765217,0.721650725999164,0.7130622173123365,0.6914965359268976,0.6872024909087229,0.6765100768088739
50096,City of Waukesha - Transit Commission,Waukesha,WI,"Milwaukee, WI",57466,463.68,1306795,0.6378475861295839,0.6458425973275229,0.6813431479174201,0.6756270497191401,0.6755753077930088,0.6603391415401318,0.6425427192587121,0.6174999402813941,0.6507487579060507,0.6756622361262842,0.685638962450031,0.6831639879596961,0.6193694594934868,0.6115492442019127,0.6107319457124143,0.6079266251717697,0.6293457031804125,0.63855109853759,0.6339888937676647,0.635966094603465,0.6533326120370779,0.6553576455801071,0.642251950296632,0.6449978664757862,0.6344533645502957,0.6230999090711337,0.6428279289060487,0.6374402863133576,0.623012245839029
50010,METRO Regional Transit Authority (METRO),Akron,OH,"Akron, OH",00766,300.64,541879,0.6097544962114231,0.6052881877119927,0.6066165815094567,0.5995401833665723,0.6036038420912737,0.5863597604380487,0.6451681991748683,0.6364438032437916,0.6400822107224202,0.6198354030773766,0.6195040152722741,0.6108646763600456,0.6192339187909477,0.5814118737826806,0.6068621277292909,0.595248684859655,0.5805078207548816,0.6285869978650183,0.594803504896632,0.5940899642795446,0.6077554161058739,0.6143511535697304,0.6103236892023499,0.6050396067038877,0.6081830097488751,0.5969932839824054,0.6122027089493239,0.6177621411241438,0.6088034951569936
50011,Stark Area Regional Transit Authority (SARTA),Canton,OH,"Canton, OH",13375,180.19,295319,0.5585327384006715,0.5479515803811076,0.5768784266198751,0.6260677645833126,0.6202893824753679,0.5699740956733778,0.5657830161096948,0.6953554591918253,0.7226871462069473,0.7032216649283547,0.6480290070829747,0.6581260769269222,0.6473788722481002,0.6320351318298826,0.6296187959475237,0.6433130250166529,0.6339285354725172,0.6553936636714505,0.65099176833035,0.6275661461968112,0.6436501084827884,0.6338437487293488,0.6064029367676971,0.6032995862157275,0.5806895898120892,0.5808925523571503,0.5872385726008561,0.577659693706326,0.5760989681568194
50015,The Greater Cleveland Regional Transit Authority (GCRTA),Cleveland,OH,"Cleveland, OH",17668,713.81,1712178,0.39441044854073404,0.48462541105112494,0.4928669216104078,0.4923157445815229,0.5211868975161751,0.5251458158081872,0.4735174622542086,0.4916764197814592,0.5039573042338716,0.4899648625179079,0.49214268476947254,0.5197402437917674,0.5206989133639861,0.5330503786327151,0.5312050460199167,0.541470495278273,0.5220183004979205,0.5371371209129462,0.5516838105853178,0.5017918852676579,0.4871758117169487,0.502890379408163,0.5443663296404155,0.5245605783912748,0.5022961721792357,0.4860472742127205,0.45862655764639254,0.48172395442504773,0.47965579318016155
50117,Laketran,Painesville,OH,"Cleveland, OH",17668,713.81,1712178,0.7467052564926697,0.5100309961859507,0.6204380726409271,0.5792457257299116,0.5768831838269036,0.6598666935165518,0.6309557190395162,0.6236723888541905,0.5997601612449809,0.6792593084035331,0.6834386693997948,0.6684275162768688,0.6625248458803862,0.6725618167772075,0.6907152641285214,0.696459085348427,0.6929736398258932,0.7066394830808803,0.747131367877723,0.6728024095040127,0.688885486917502,0.6915837740569666,0.7137821237114552,0.7132392308625821,0.7173314831005542,0.7180758097531679,0.6844336272721998,0.7077098535787094,0.7061517102576008
50016,Central Ohio Transit Authority (COTA),Columbus,OH,"Columbus, OH",19234,516.16,1567254,0.5664968113666489,0.5504962094507647,0.5392286359506256,0.5423915934265006,0.5390511878937416,0.5874974040416425,0.5475467124315735,0.5696359097731936,0.5492336916655669,0.563541898042914,0.5448416309130849,0.5640008713082785,0.5582373473087882,0.5757281192742674,0.5860995078009708,0.5693537952760029,0.5682469666350699,0.5784661394693041,0.563245212573397,0.562720038678565,0.5667163764572283,0.5963476704111118,0.5879307014342049,0.5897702875303166,0.5824282418099848,0.5782401944950307,0.5731267243730215,0.5525821849323618,0.5434204627032192
50017,Greater Dayton Regional Transit Authority (GDRTA),Dayton,OH,"Dayton, OH",22528,319.89,674046,0.7479150330061576,0.6019785357940054,0.578194185690984,0.5787179522323186,0.5693991897970476,0.5735141277941419,0.5744567859375064,0.583404617115544,0.5761936508847838,0.5823708132091078,0.5866941775238729,0.5780256306956896,0.5659038298374052,0.5579674143288653,0.5675713152706866,0.5891322877993046,0.5935810253857036,0.6244429758073254,0.6165093624203515,0.6177899715054562,0.6160066542623066,0.6060317218843099,0.5920600283658892,0.58016904082995,0.5761747345018444,0.5865255228841117,0.5941178583850675,0.5469672464090838,0.5793000652627289
50022,Toledo Area Regional Transit Authority (TARTA),Toledo,OH,"Toledo, OH--MI",87868,240.71,497952,0.6631448077295643,0.671909365570674,0.6605511232082513,0.6684601561706889,0.6480558906283216,0.6324860676680354,0.6546469972435915,0.6592637236745748,0.6365879390723894,0.63582169079893,0.6330642778303636,0.6259523973588953,0.6064422035029806,0.640838600287669,0.6176506133489037,0.6289282107920136,0.6431692082339298,0.6633992441968718,0.6700184608225647,0.6376189694055883,0.6574685283782647,0.6602798924798714,0.687104293163568,0.6514832374810924,0.6415789061170396,0.6492925606870241,0.6422489529585275,0.6330361264994679,0.6334782854300706
50024,Western Reserve Transit Authority (WRTA),Youngstown,OH,"Youngstown, OH",97831,195.96,320901,0.6116628842321465,0.5833196377157889,0.5828137890216591,0.6180494243451905,0.6196470425076199,0.6256360896542145,0.6010713357072547,0.5972207121018213,0.6133226796884824,0.6318402753696786,0.6107261054097896,0.6476146311969596,0.6387237901349115,0.6159551631832915,0.6110596780446631,0.6373621448698649,0.6139999764712001,0.5546371195396765,0.5926016467833711,0.6203336255365305,0.6455019636328109,0.6645614701870521,0.6395358511361419,0.6578288615267196,0.6426594055876645,0.6483340282730802,0.6658964076088045,0.6699157492141351,0.6803126778769063
50025,Duluth Transit Authority (DTA),Duluth,MN,"Duluth, MN--WI",24850,66.87,119411,0.5608826213260182,0.6216143198966283,0.6198262840790527,0.594426049898289,0.6016543274374055,0.6218115774153827,0.6186132234732913,0.6283309780978261,0.6270543250728695,0.6258725588514636,0.6090402686195668,0.6129772265152699,0.6128085643856654,0.6228444051169909,0.624427719467246,0.6364230801529555,0.6203962092270547,0.6523330794145721,0.6312226608602508,0.6391987078589749,0.643866402781433,0.6461765649765387,0.6506165034441013,0.628815481793894,0.6119575137815089,0.6122749525147231,0.6070839033916599,0.6276321721088112,0.6166277631806292
50027,Metro Transit ,Minneapolis,MN,"Minneapolis--St. Paul, MN",57628,1014.79,2914866,0.6255855666699462,0.6321787992859749,0.6156533927900486,0.5983383088555614,0.6105803449551065,0.6192481432060675,0.6156862653566328,0.585840144721473,0.5882951978495891,0.593238112205985,0.6032745312600393,0.6125671156820588,0.6198633916688869,0.6127396449416891,0.6233588108790186,0.6017017455191406,0.6091438487020916,0.6088467003232096,0.5949792917541918,0.5912209439058889,0.5138491819342674,0.6039423095453025,0.5776872807163632,0.5761576049193786,0.5440840701177128,0.5347000606195532,0.5369150842311282,0.5334163532605017,0.519981245551685
50028,St. Cloud Metropolitan Transit Commission,Saint Cloud,MN,"St. Cloud, MN",77338,53.97,117638,0.8083825253696834,0.6855694523845274,0.6696920276209475,0.6676984329775102,0.6824993510033008,0.6775659913257368,0.6669611188878936,0.660568944233703,0.6538811970548922,0.6425129095615457,0.6508447233654918,0.6725956838684061,0.6952127848651596,0.6942625800359967,0.7042148158798052,0.7056826343458492,0.7083710953237206,0.7350428222290947,0.6991055844415773,0.7240742048824038,0.7294205780456905,0.7268420281614345,0.7286648913529943,0.7035405525734493,0.6716951179267584,0.6818223028303709,0.7050070319471358,0.6705458938774713,0.655585099785487
50029,Bay Metropolitan Transit Authority (BMTA),Bay City,MI,"Bay City, MI",05869,39.93,68472,1.0,0.5638710916675598,0.5815958144821768,0.5695278225682185,0.6105643910531111,0.6142200668961642,0.5947748185257131,0.5574500878753641,0.5715109791448247,0.5951196376852306,0.6051442588432019,0.6208763886141907,0.6244518819015844,0.6267854368256008,0.6342332564476004,0.6262111300374273,0.6536061455076151,0.6471647147518467,0.5894777934915254,0.6288403243803669,0.6466968356588008,0.6467681919186998,0.6394105442562529,0.6265262246702986,0.5996414698571043,0.6184709832775687,0.6191155738336019,0.603968279725394,0.6051828737040696
50031,Suburban Mobility Authority for Regional Transportation (SMART),Detroit,MI,"Detroit, MI",23824,1284.83,3776890,0.4911498965291489,0.44424555420528844,0.45531736925467114,0.4201537525786121,0.504275593132186,0.5282642121069178,0.5199550577602423,0.5122584745071596,0.542768359932585,0.5104880894909224,0.5181180112352316,0.5295492092374298,0.5365263634991696,0.5474889860761512,0.5544608741460604,0.5691150364632214,0.5740743792441102,0.5925348808560765,0.6068083130028101,0.604252199608173,0.5991670412697507,0.6033060252783636,0.5874305144233267,0.5982408369629768,0.5712419004414081,0.5642082610669703,0.5867725807511627,0.5849144693349393,0.6046404311082622
50119,City of Detroit (DDOT) - Transportation,Detroit,MI,"Detroit, MI",23824,1284.83,3776890,0.45749281637232714,0.4820368830763137,0.5332549146318598,0.5322528928471922,0.4579584285569226,0.4370905452005909,0.4642369696213635,0.43602524296639605,0.4286490490164245,0.4514333771371415,0.4720374502044865,0.48240343364144433,0.47390878340915815,0.4689906782968172,0.48326114751774285,0.48493144130171545,0.4823043566328577,0.5064916043168145,0.4160732649085474,0.4503010688327276,0.4565268099645684,0.45579359102330336,0.517282700425627,0.48102353312112106,0.424793825993234,0.45669701989543454,0.45570661640165144,0.5228085392421657,0.5213747073526086
50141,Detroit Transportation Corporation (DTC),Detroit,MI,"Detroit, MI",23824,1284.83,3776890,0.1753964272343699,0.35492292839559775,0.3335757972152322,0.3268077365548384,0.3184618446822272,0.32419496814403254,0.3180864435602965,0.292391203117001,0.2391556185687301,0.23745989053954442,0.302067949323419,0.312219708515728,0.3216137146384452,0.2720888277311184,0.31605478179868635,0.2612637181201023,0.2479613559590522,0.22232596539006003,0.24506833532922498,0.2675350855107228,0.27593331591156217,0.3335647970385907,0.33777203729043315,0.3648803499881345,0.3760383083745027,0.3618152826191613,0.4428147555145429,0.4011959424564355,0.40029151222461296
50032,Mass Transportation Authority (MTA),Flint,MI,"Flint, MI",29872,205.46,298964,0.46138345751486415,0.49147558469663516,0.6556890865719853,0.6552300260660153,0.616659340630813,0.6490134053974077,0.6439606619551519,0.6690567963243668,0.6095666749186214,0.620833910503213,0.627342385310752,0.605852571891454,0.5308453654545257,0.5320676877709537,0.583080153729025,0.5945758167564159,0.5690796664682368,0.5996230617596985,0.5875263818589388,0.5774911104009098,0.5855323552286906,0.5525632388878805,0.516295812798972,0.5393662048442264,0.5306404813903428,0.5049834325306345,0.5510640717029133,0.5429585865039233,0.5467290656885113
50033,Interurban Transit Partnership (ITP),Grand Rapids,MI,"Grand Rapids, MI",34300,274.36,605666,0.6190944153328213,0.6118024426877929,0.6661155854301435,0.6379566551867071,0.6418845413434153,0.6325369896681835,0.6173014428268113,0.6308459209863583,0.6531248197456133,0.6528256982618914,0.6620650554665023,0.6544062119411105,0.6282414825034361,0.634595275529943,0.6434875957513209,0.665081324062792,0.6462698886496892,0.6714513273809736,0.6658720542142246,0.6634175114068881,0.6964476315984801,0.6722457484593045,0.6923529141256697,0.678813678674056,0.6557988168192729,0.6536741889100275,0.6545938748335552,0.6635766109852276,0.6537035966931438
50034,City of Jackson Transportation Authority (JATA),Jackson,MI,"Jackson, MI",42157,52.03,84307,0.5051012879991569,0.5129453592395191,0.5263167754003412,0.541692909157928,0.5414804076483796,0.5280200253662918,0.5296154547111354,0.5623144544019304,0.5575171910220407,0.5494964008673799,0.6128559533859114,0.6183401976062226,0.6117302031797262,0.6326082966261904,0.587238888872803,0.5818716568315506,0.5571875722621179,0.5526876325997471,0.5420625230364287,0.5538631301650887,0.5681755882602186,0.5702942190912222,0.5500807668388539,0.5420414920462281,0.5195670535820659,0.5154768344400384,0.511912584389544,0.5151291405894075,0.5155751566660101
50035,Central County Transportation Authority (CCTA),Kalamazoo,MI,"Kalamazoo, MI",43723,109.46,204562,0.47410587212528393,0.4629476715661285,0.48860596686764246,0.4874901848136981,0.5011872800034902,0.5129845939185459,0.45541357905363317,0.521467098534636,0.563347123667924,0.5394242621060287,0.5281151412233853,0.5401551065692983,0.587850893037789,0.5488702194570156,0.5732431608005361,0.6049822714706764,0.5790529496471616,0.5925756018138929,0.5938376811594203,0.5806028546045828,0.6379241946887363,0.6260309797862434,0.6570060800091554,0.6162309407086674,0.6338718958348617,0.6414068737977008,0.6182761409190551,0.6253277135088818,0.5993982173701771
50036,Capital Area Transportation Authority (CATA),Lansing,MI,"Lansing, MI",47719,155.83,318300,0.6621326656991348,0.5213423989584377,0.631429646647923,0.6421452694435293,0.6463378941634202,0.57902952633495,0.6137579088012045,0.5971298098027268,0.5831107065950337,0.5998762018932072,0.6483182341357826,0.6311277975848243,0.6367375758066279,0.6425818584729617,0.6689045652518282,0.6783477802926655,0.6644385049473941,0.6854755146321168,0.6660104834191775,0.6455000291233737,0.664697786296745,0.69256160286369,0.6594594848078356,0.6898262135707969,0.5753101168914817,0.5777062025076718,0.6103044593987199,0.6012499746966948,0.5816481250450594
50040,Ann Arbor Area Transportation Authority (AAATA),Ann Arbor,MI,"Ann Arbor, MI",02602,143.45,317689,1.0,0.5813553290853237,0.573998374004703,0.5495714969968388,0.5622506785985976,0.5335997843235357,0.5411695647020609,0.5430035507234865,0.5202727718861715,0.5209432290548409,0.5186801116585606,0.5493584326118242,0.5346058194473052,0.5762816656165278,0.5889056782349055,0.6154307586037618,0.6288371666309173,0.6365350713728308,0.6456468519308755,0.6141762422530588,0.5965621789623785,0.5984845863907401,0.6117519567363398,0.5991465743681728,0.6114365192984933,0.6164544755528739,0.6290426309037332,0.6135523794360134,0.5793554999906315
50043,City of Evansville (METS) - Metropolitan Evansville Transit System,Evansville,IN,"Evansville, IN",28333,112.75,206855,0.679749784588601,0.6827103940763758,0.7419416652105596,0.7245332610163548,0.700160840700534,0.6995872330931547,0.7042863092681931,0.7147725897701204,0.7221191419559654,0.7491392331795923,0.7464495881698126,0.7451825375401397,0.7207027639863378,0.7232966772168635,0.7493853989211813,0.7266474444764194,0.744882119745387,0.7503440191631415,0.6722292983007734,0.6556670168841381,0.6823811753601874,0.7051835149708103,0.6929030220558525,0.6896837075298107,0.7026655785814303,0.7137456321425211,0.6892563600043895,0.7201976037372183,0.7401844280771355
50044,Fort Wayne Public Transportation Corporation (FWPTC),Fort Wayne,IN,"Fort Wayne, IN",31087,163.6,335934,0.661804399381153,0.6520409341429679,0.6199494650231985,0.5994858372762932,0.600929686882916,0.6278499917380104,0.6285531093329364,0.6378291653838513,0.6707942576712207,0.6415614526470989,0.6578235889691569,0.6550035366054987,0.6387938189405441,0.660889858362771,0.656880718242656,0.6474730058200747,0.6698848825556957,0.6819014216775261,0.6811543973403699,0.6840759444537295,0.6809418744900785,0.6849031195910266,0.6814677476298878,0.6604658049162933,0.6831034676653484,0.673275561196192,0.692543137814022,0.6803241262988032,0.6922722289720031
50045,Gary Public Transportation Corporation (GPTC),Gary,IN,"Chicago, IL--IN",16264,2337.89,8671746,0.4330685682240607,0.552521671487208,0.47628750922350677,0.46550029966357287,0.43247395333708305,0.4470380081095077,0.5531136019630462,0.5598311820692337,0.5080779234291765,0.540954790141988,0.5170830819351848,0.4713242332574666,0.4600817329160771,0.40709814988832493,0.49461617590941265,0.5057772485346823,0.48128235105340184,0.5001764890247824,0.5225499919027222,0.48775717281232583,0.5545799177992692,0.49286273077945614,0.5119807648567409,0.43322244835313206,0.4326194323119251,0.42880260406288934,0.4342023529411765,0.4373926664812198,0.426795150860256
50066,Chicago Transit Authority (CTA),Chicago,IL,"Chicago, IL--IN",16264,2337.89,8671746,0.6085988826516625,0.5079598343059277,0.5404603208066177,0.5138845375551553,0.5551553231868291,0.5902662693494248,0.577184914187609,0.5445022359749433,0.5538941816890935,0.5717630729270335,0.5554653638685769,0.5390471893868616,0.569987703333192,0.5676557444145697,0.5858285158037765,0.5982881443448455,0.5843452367116712,0.5998917182127472,0.5987496492690054,0.5670259375861252,0.5721592784984822,0.5669262640134024,0.5651092182659789,0.5552853790570443,0.5345994041552078,0.5513781247784846,0.55760930725886,0.5892165438685214,0.6160360583212112
50104,Northern Indiana Commuter Transportation District (NICTD),Chesterton,IN,"Chicago, IL--IN",16264,2337.89,8671746,0.2852085021913816,0.4722367825580213,0.4263059490966296,0.4673056565845978,0.4721550364434145,0.5084016872477227,0.48952331712865615,0.46522422618425774,0.4500685445141693,0.4002683869174199,0.41233905185471614,0.44496190766605126,0.45463509308797406,0.4251840999545135,0.42496104322636136,0.430664761456168,0.41983333465342004,0.4485099200345112,0.4407789081360189,0.46166952004091427,0.4653397444603848,0.48000094440058266,0.4738521234923362,0.4253222540804543,0.44857451079287763,0.43437374267102974,0.4519000275515402,0.4398110418341069,0.4477363580176791
50113,"Pace, the Suburban Bus Division of the Regional Transportation Authority",Arlington Heights,IL,"Chicago, IL--IN",16264,2337.89,8671746,0.7926537341395655,0.662223857109402,0.6602462348697278,0.6519427083933059,0.6230850165417093,0.6350269483072116,0.6539775072380325,0.650580599620006,0.6392472277080419,0.648333535620206,0.6665249445999344,0.5659956538566964,0.5724266634767949,0.5781049989996061,0.5994120030776772,0.5921742429701999,0.5850349245203669,0.5994910417571185,0.5495400097632727,0.5840640162403768,0.6205468967662967,0.6103513647031454,0.6145185628950445,0.6110486671134795,0.6018631522990238,0.5678269653291945,0.5952060143003018,0.6214703219341507,0.5932661943309896
50118,Northeast Illinois Regional Commuter Railroad Corporation,Chicago,IL,"Chicago, IL--IN",16264,2337.89,8671746,0.43200747376924964,0.43864471143029843,0.4322875805632356,0.4175332835591545,0.43813880517564535,0.43436043388824697,0.43175939958625975,0.3832099904353507,0.3857420744854599,0.4079783354468724,0.42543753578316884,0.418895244804171,0.4142440112726912,0.41816032821876725,0.44425109707919685,0.4759933633091369,0.48148282648476226,0.5048603781758763,0.44367827038402013,0.46123558662679937,0.47456270938419964,0.45389222992657624,0.4570583722200234,0.4694765424616078,0.459124792670635,0.4334544429628514,0.41746964882428517,0.4309114928624263,0.4441641526558758
50047,Bloomington-Normal Public Transit System,Normal,IL,"Bloomington--Normal, IL",08407,50.36,134100,0.640526696210091,0.6642929854024028,0.6799003249742893,0.6905612669068197,0.6887558052683735,0.6919560021438383,0.6943819933915955,0.6846887926807291,0.6802056624575332,0.6740765599134042,0.6859748837449658,0.6745075309486978,0.6663775234826215,0.6926101490291091,0.703930014342519,0.7394620904913383,0.7119540730629415,0.7418925451181442,0.731889081006283,0.7238418988328419,0.7004562118361494,0.7246079249288498,0.6818067760845598,0.680836048260607,0.6702900042705969,0.6489148887444567,0.6743108638106414,0.6846718520960541,0.6896159253575602
50050,Indianapolis and Marion County Public Transportation (IPTC),Indianapolis,IN,"Indianapolis, IN",41212,722.55,1699881,0.7517050923083562,0.6248196039156023,0.5952015214656037,0.5737667044869612,0.5993062323494296,0.6178629148138649,0.6388885989570918,0.6316475029033012,0.5650018527494264,0.568010741665085,0.5508183955205449,0.6226857218366312,0.6188481574112741,0.5931043114424703,0.6052194051721629,0.6150371769706416,0.5926248979926941,0.5650539327327618,0.5638481698683997,0.5221220281649593,0.5688006899559046,0.572036996258833,0.5403353195266375,0.5436550826309844,0.5496689869825484,0.5184896455293339,0.5537988720383885,0.5409306781730441,0.54984462475142
50051,Greater Lafayette Public Transportation Corporation (GLPTC),Lafayette,IN,"Lafayette, IN",46018,68.74,157100,0.6754217145886985,0.6734029894193331,0.6661308323635442,0.6516221716748474,0.6373117791596652,0.6625154108448784,0.6281104918735386,0.6295972899312989,0.5972542671509385,0.6069284465509536,0.6254516123548068,0.6364162489406229,0.6113259225214418,0.6449222039434611,0.6497891862926064,0.6724954994535051,0.6827894534252692,0.6929279826564788,0.6714202035407241,0.6994873334297907,0.6701136628142879,0.6768756614784761,0.7103528672637449,0.6819391949815606,0.6425557301397385,0.6352440904932734,0.6360445262161317,0.664310756156041,0.6652334073906527
50052,South Bend Public Transportation Corporation,South Bend,IN,"South Bend, IN--MI",83116,147.93,278921,0.625629902139733,0.6111400725419552,0.5947714174713326,0.599445470654365,0.6199444151386079,0.626343325495617,0.6620535161381016,0.6753495879100225,0.6463626044885286,0.6271268077287129,0.6304044305993832,0.6169432784880217,0.5697879967766093,0.6124867563606676,0.6646980454366958,0.6549276340987729,0.6622840963018878,0.6848196890159458,0.6608393520277749,0.6479177500573322,0.6672921124388533,0.6510012288497546,0.6610844559605187,0.6973412598936307,0.6364155449330047,0.6735837889699106,0.6378932551562464,0.6596421747331257,0.5998725368692306
50053,City of Terre Haute (THTU) - Transit,Terre Haute,IN,"Terre Haute, IN",87139,46.83,79862,0.5656616334409291,0.5940803649055605,0.601603108112251,0.6109926794089099,0.6733725245409754,0.6777447302668553,0.6003430933330932,0.6087362379987935,0.5374816282939339,0.5196789774524899,0.4427625696854949,0.5469547942154414,0.5185412951233012,0.5363318038928018,0.5540695573622403,0.5807566917909553,0.59788804364254,0.644147690988251,0.6446474398064593,0.6618228027481878,0.6181324129889025,0.6763762688956328,0.6740305231852696,0.6682375775716204,0.682097045835867,0.682349888618874,0.6850007048739288,0.6160778532569986,0.6646721390915092
50054,Muncie Indiana Transit System (MITS),Muncie,IN,"Muncie, IN",60625,48.2,84382,0.7604200464398468,0.619409074202866,0.6161955494826692,0.6295374429102123,0.5787321956934126,0.5800124544277998,0.5687992170085776,0.5565199463267078,0.5659940089800964,0.5882985432516755,0.5954359311767594,0.5869552131050652,0.589560734547409,0.5857147354399082,0.5940757469018915,0.6180638869361333,0.5952967597896223,0.6256227133351984,0.6277303440060932,0.6095911484734079,0.6165880424582026,0.6180165718750735,0.6257735343700463,0.6537763628923243,0.644972778413551,0.6348395076988249,0.6355305706155784,0.5997025490941496,0.5875213193065336
50056,Greater Peoria Mass Transit District (GPMTD),Peoria,IL,"Peoria, IL",68509,145.79,259781,0.6522289375829744,0.5346936956367259,0.5541871372194809,0.5418539105938106,0.49822396851384804,0.5160474802839894,0.553178967780518,0.5492882341308569,0.5463563036652522,0.5556663934196221,0.5938241229282061,0.5349358535436354,0.5646735336262313,0.5544899925421002,0.574990064542374,0.5809412559536623,0.6095919637640941,0.5697656543412281,0.5640357071498147,0.5781800344567054,0.6085584169548982,0.6206921928910055,0.6177115418809365,0.5955622019565211,0.5623231084243783,0.5818172200029107,0.5919539672424838,0.5805246530070506,0.5644876089085082
50057,Rock Island County Metropolitan Mass Transit District (MetroLink),Moline,IL,"Davenport, IA--IL",22366,134.86,285211,0.5620764825917421,0.586058829872383,0.5829285863272342,0.5691966209590984,0.5490642098831826,0.5510944118644531,0.5799910653289596,0.5597270198477748,0.5467236169199506,0.5516057085703362,0.5729340553974193,0.6027625965135545,0.593597945748191,0.6149358004206514,0.6141895175676397,0.6049079850035363,0.5749403603593097,0.5919600733931368,0.5703227435105578,0.5851693296212479,0.5885240619363205,0.5986592186299332,0.6089069708796966,0.5856747337504236,0.5767380833017084,0.5683065650790384,0.5660986676669584,0.575497129941806,0.5614731767110169
50058,Rockford Mass Transit District (RMTD),Rockford,IL,"Rockford, IL",75718,133.81,276443,0.44240950722164957,0.4507801335598875,0.43992876751135723,0.46254904257551593,0.4861414680964567,0.5451852487704383,0.5721498068969897,0.5809789147475238,0.5729347433334137,0.6075617514685251,0.6120708024756885,0.6097247889332792,0.6406000487201391,0.6167192504875856,0.6308449566491545,0.6322799876531756,0.6299376139145136,0.616819487235836,0.5585381195770704,0.5979571042294495,0.6244756569141356,0.6209753879227187,0.6306479546497543,0.6181414638034237,0.5758202029443727,0.5877322397927253,0.610867501294449,0.5893107355976812,0.6042291841146573
50059,Springfield Mass Transit District (SMTD),Springfield,IL,"Springfield, IL",83899,81.74,159265,0.5669340187453481,0.5452526674457784,0.5828817873513265,0.5890945426057002,0.5931818426594394,0.5828551876087585,0.5988943573257329,0.5755158310665344,0.5818371837793601,0.5640177661199455,0.5827476449686549,0.5518024778038014,0.5457562870127056,0.5820624342567342,0.5765928208275084,0.5818928683513002,0.5975209079352095,0.5773962917646518,0.5361674803917351,0.5793274961817169,0.6146764878008728,0.6111438767954338,0.6164324978660568,0.602623837086177,0.5893414793809527,0.5989325476540212,0.6116754801662139,0.6198682017389537,0.6390634204338991
50060,Champaign-Urbana Mass Transit District (C-U MTD),Urbana,IL,"Champaign, IL",15211,46.52,147452,0.5836913184205884,0.5727948582162075,0.6063257295792274,0.5910701966518741,0.5691136790338851,0.5852190639973565,0.6107254672882072,0.6115576426052796,0.5921558120410341,0.5995690834137242,0.5814778978552645,0.5725741161570618,0.5587818663848038,0.5876587288702827,0.6024736291227943,0.6074914153222318,0.6096044452200584,0.6217363583400034,0.5998641997648032,0.6082058162986504,0.6233862594325846,0.6523720767564893,0.6381589858514891,0.6412595749995741,0.637158028388144,0.6315668004627586,0.6387556123790951,0.6204802738391617,0.5984208508957681
50061,"City of Decatur, Il (DPTS) - Transportation Services Department",Decatur,IL,"Decatur, IL",22717,55.11,86287,0.6962695847536564,0.584265631938266,0.5945282087509643,0.5978848231839932,0.5182414858896678,0.5205036436947434,0.519282679735445,0.4788175791582279,0.5433258296703272,0.4945442673505672,0.5232843671690759,0.5499669169510499,0.5824526471163688,0.6101607294887998,0.620026795159659,0.6252056956275728,0.6222875813972446,0.6545084006441749,0.6370505924891843,0.6280968374784028,0.6584012651679212,0.6637958624148711,0.6597795528430793,0.6556067408798707,0.6640290177576553,0.5677110451413067,0.6360852709580165,0.6322947337901644,0.5667495052491792
50092,"City of Rochester, Minnesota (RPT) - Public Transit",Rochester,MN,"Rochester, MN",75637,51.59,121587,0.9163465858855246,0.9725880532644583,0.9769803266202435,0.9693541758589613,0.9106215783084548,0.9373292852929043,0.7153914693471191,0.7065485618557663,0.7109551337866395,0.7719561551433389,0.794718744674742,0.7604640656964152,0.7678844497433174,0.788378618038069,0.740853334809488,0.6834972335392857,0.6723251138398538,0.7079008213013922,0.6772127102855531,0.7044571907303677,0.7178056573619026,0.6538753924177976,0.6558337652511003,0.6477136943879623,0.6299375763898233,0.5979510642238167,0.5994051426999192,0.6170237571525615,0.5926217021006609
