NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
50005,City of Madison - Metro Transit,Madison,WI,"Madison, WI",53200,149.7,450305,2556995.0,1519225.0,2620684.0,4224967.0,4486536.0,4001002.0,5022656.0,5170538.0,1526294.0,8624378.0,5153991.0,4217298.0,7125096.0,8913161.0,5449167.0,5066509.0,3135374.0,1194106.0,11362602.0,8715556.0,4653491.0,5324763.0,1068053.0,12140773.0,6667368.0,6764493.0,7086846.0,9386493.0,14389194.0
50008,Milwaukee County (MCTS) - Transportation - Transit,Milwaukee,WI,"Milwaukee, WI",57466,463.68,1306795,22014976.0,19751592.0,3853751.0,8054565.0,4536411.0,29538486.0,13877259.0,5718900.0,2867287.0,27363275.0,20714887.0,18258673.0,14519622.0,8273347.0,4550295.0,1255985.0,1332030.0,1190977.0,1380810.0,25902896.0,17971758.0,18354072.0,24356760.0,19293787.0,14337193.0,16930612.0,9747594.0,2897580.0,16828797.0
50096,City of Waukesha - Transit Commission,Waukesha,WI,"Milwaukee, WI",57466,463.68,1306795,35789.0,60820.0,159496.0,885603.0,1718095.0,161538.0,163189.0,3438934.0,212083.0,279377.0,323173.0,1361905.0,2918813.0,9349167.0,455954.0,466707.0,1003822.0,1078666.0,124251.0,288638.0,595891.0,675740.0,510937.0,109250.0,3428798.0,1369235.0,940036.0,984375.0,1033709.0
50010,METRO Regional Transit Authority (METRO),Akron,OH,"Akron, OH",00766,300.64,541879,1125910.0,3852498.0,3468685.0,2800737.0,952676.0,2068951.0,3381989.0,13709299.0,10488866.0,9413442.0,5851743.0,10378304.0,8223462.0,3385654.0,3133260.0,4549247.0,3844892.0,15341978.0,8476150.0,13750328.0,10620360.0,17614265.0,14227595.0,17927286.0,12152894.0,14338895.0,9137379.0,4551519.0,1952536.0
50011,Stark Area Regional Transit Authority (SARTA),Canton,OH,"Canton, OH",13375,180.19,295319,280017.0,261416.0,1467102.0,77100.0,3087409.0,166575.0,915131.0,3632178.0,2439414.0,2690720.0,2855384.0,846830.0,3882943.0,3688125.0,6049905.0,3433400.0,2468699.0,2479959.0,1835512.0,6090357.0,4316757.0,8646468.0,3576037.0,3758951.0,4743513.0,17812156.0,4730490.0,2498433.0,4118336.0
50015,The Greater Cleveland Regional Transit Authority (GCRTA),Cleveland,OH,"Cleveland, OH",17668,713.81,1712178,34265603.0,39069316.0,38740202.0,62958615.0,68698761.0,68874029.0,87020088.0,57701839.0,45149096.0,48994591.0,50805731.0,66393055.0,59450782.0,50178291.0,57985633.0,86921519.0,85135340.0,97270003.0,69642210.0,95965986.0,22534304.0,33478431.0,70400163.0,61133321.0,87091044.0,54429122.0,59867823.0,90022998.0,48060853.0
50117,Laketran,Painesville,OH,"Cleveland, OH",17668,713.81,1712178,1112266.0,6923951.0,1330186.0,1309022.0,2839105.0,403112.0,8103231.0,6049694.0,1589659.0,4622064.0,4760282.0,2286862.0,5719200.0,1590450.0,2071662.0,6281575.0,3608922.0,1868722.0,4659899.0,6219246.0,1012811.0,1637940.0,2479557.0,2630568.0,2365575.0,10385223.0,3915652.0,5586364.0,3628700.0
50016,Central Ohio Transit Authority (COTA),Columbus,OH,"Columbus, OH",19234,516.16,1567254,11035991.0,3206550.0,17214207.0,2951333.0,21888769.0,3310886.0,3017790.0,4165141.0,14941801.0,11460373.0,32438831.0,5869628.0,6807608.0,12165834.0,10749067.0,6701443.0,12546371.0,23280124.0,41540965.0,41735295.0,28916774.0,40078274.0,38668136.0,40170245.0,37693153.0,21896323.0,51808437.0,12071839.0,53519707.0
50017,Greater Dayton Regional Transit Authority (GDRTA),Dayton,OH,"Dayton, OH",22528,319.89,674046,8308045.0,9796804.0,5718366.0,4384383.0,8301226.0,14082693.0,31558028.0,23835295.0,22911766.0,22643816.0,20785573.0,12160515.0,12678382.0,11495982.0,5320990.0,4281233.0,6989907.0,11719435.0,23258016.0,25996338.0,4109545.0,8967151.0,4832131.0,8854522.0,7605072.0,28388447.0,23397639.0,24017728.0,40101967.0
50022,Toledo Area Regional Transit Authority (TARTA),Toledo,OH,"Toledo, OH--MI",87868,240.71,497952,10698486.0,1479157.0,2594471.0,1594059.0,6549022.0,2708801.0,2755328.0,5236899.0,544447.0,6418124.0,1805253.0,2766352.0,14734183.0,1669015.0,4339019.0,903330.0,7386.0,3399377.0,924715.0,10487484.0,722969.0,14288333.0,6598302.0,327557.0,3432442.0,146926.0,1213552.0,5332682.0,1313968.0
50024,Western Reserve Transit Authority (WRTA),Youngstown,OH,"Youngstown, OH",97831,195.96,320901,206899.0,215430.0,436429.0,884431.0,315934.0,238162.0,3801811.0,525346.0,723880.0,5258985.0,5019145.0,458215.0,857092.0,528244.0,2850719.0,767758.0,333976.0,545391.0,2434574.0,2487816.0,2163943.0,979947.0,781286.0,4900261.0,2729756.0,7506164.0,6560478.0,4515913.0,2583040.0
50025,Duluth Transit Authority (DTA),Duluth,MN,"Duluth, MN--WI",24850,66.87,119411,1872236.0,49411.0,24963.0,204150.0,6221840.0,403426.0,2561999.0,138137.0,4492244.0,25912.0,1832567.0,4486028.0,758078.0,4021838.0,1385704.0,3640122.0,5218926.0,2439077.0,4997257.0,4839468.0,332591.0,951080.0,6296654.0,7158462.0,26449415.0,7322064.0,821731.0,13440253.0,2290580.0
50027,Metro Transit ,Minneapolis,MN,"Minneapolis--St. Paul, MN",57628,1014.79,2914866,11466611.0,10521559.0,13035408.0,38822647.0,33065019.0,12563785.0,9242735.0,62649150.0,67970662.0,92889738.0,182398725.0,201037941.0,183845330.0,143291409.0,27755328.0,63288240.0,67718256.0,157998211.0,195840680.0,192427157.0,514086812.0,401331295.0,279462473.0,236737177.0,263064205.0,201946495.0,219182550.0,236673371.0,376080341.0
50028,St. Cloud Metropolitan Transit Commission,Saint Cloud,MN,"St. Cloud, MN",77338,53.97,117638,40524.0,988553.0,51794.0,66723.0,648250.0,335125.0,1193805.0,835895.0,405818.0,1022015.0,514856.0,5395259.0,2351764.0,904980.0,2455690.0,2892929.0,634919.0,408273.0,821940.0,3135523.0,2122265.0,866883.0,1119604.0,18648923.0,423034.0,460583.0,3413309.0,6277956.0,4969037.0
50029,Bay Metropolitan Transit Authority (BMTA),Bay City,MI,"Bay City, MI",05869,39.93,68472,673196.0,75879.0,68777.0,213528.0,1086872.0,1828140.0,269621.0,1487900.0,1192248.0,622860.0,489406.0,3506075.0,888798.0,357629.0,135375.0,472910.0,609952.0,701848.0,968805.0,826842.0,1536761.0,164391.0,205452.0,149930.0,3743030.0,260361.0,247443.0,192150.0,238027.0
50031,Suburban Mobility Authority for Regional Transportation (SMART),Detroit,MI,"Detroit, MI",23824,1284.83,3776890,8277016.0,2434688.0,17847073.0,9507160.0,16284575.0,14945017.0,6380357.0,9103286.0,6715294.0,14649221.0,5132284.0,30650162.0,37256256.0,24453145.0,5567886.0,11109574.0,4768906.0,6548573.0,6453274.0,10671455.0,11278087.0,10572879.0,9749603.0,8639213.0,19879090.0,32057128.0,28439164.0,27968067.0,30180877.0
50119,City of Detroit (DDOT) - Transportation,Detroit,MI,"Detroit, MI",23824,1284.83,3776890,2010556.0,4249346.0,21229229.0,2014067.0,2631774.0,10814561.0,45092144.0,4428615.0,6353504.0,9040046.0,37457116.0,31600327.0,10696021.0,29433117.0,7120490.0,9626562.0,20270509.0,27781080.0,31234845.0,40059962.0,22442770.0,29442017.0,8002555.0,9943047.0,34904560.0,8952413.0,2584204.0,13893733.0,20762113.0
50032,Mass Transportation Authority (MTA),Flint,MI,"Flint, MI",29872,205.46,298964,1163691.0,1262246.0,577412.0,568783.0,1878776.0,13620737.0,2274811.0,11068932.0,6606964.0,7534367.0,9279740.0,5210925.0,1858443.0,6131764.0,1395124.0,10970583.0,8067132.0,5904626.0,3826624.0,5160119.0,3371437.0,12547360.0,12458667.0,1055014.0,13647900.0,7624186.0,11076748.0,1959580.0,15494203.0
50033,Interurban Transit Partnership (ITP),Grand Rapids,MI,"Grand Rapids, MI",34300,274.36,605666,3044194.0,1913576.0,654310.0,192833.0,1021616.0,7213855.0,1364689.0,7304515.0,4905873.0,1595788.0,4415007.0,3916302.0,8512174.0,17270548.0,10922112.0,7119806.0,11387394.0,6874735.0,16209663.0,15852577.0,17517355.0,23110303.0,16319428.0,18641766.0,3700098.0,10717772.0,20635670.0,7785486.0,33312812.0
50034,City of Jackson Transportation Authority (JATA),Jackson,MI,"Jackson, MI",42157,52.03,84307,260837.0,340107.0,1026226.0,151244.0,179131.0,264883.0,3236764.0,499137.0,530291.0,382047.0,560975.0,799270.0,441943.0,1214123.0,676983.0,145076.0,185938.0,27928.0,2603395.0,2188416.0,205566.0,981862.0,486391.0,77808.0,337851.0,592159.0,222511.0,136859.0,329418.0
50035,Central County Transportation Authority (CCTA),Kalamazoo,MI,"Kalamazoo, MI",43723,109.46,204562,154913.0,111357.0,2290831.0,84588.0,90424.0,274914.0,290135.0,2061163.0,320503.0,2737587.0,768296.0,890579.0,3392171.0,539567.0,7865285.0,3968343.0,900964.0,1586238.0,3825538.0,1933599.0,4545057.0,2141726.0,3099245.0,2293384.0,2385748.0,690707.0,503508.0,2949323.0,3026294.0
50036,Capital Area Transportation Authority (CATA),Lansing,MI,"Lansing, MI",47719,155.83,318300,3415143.0,1673404.0,517926.0,1643748.0,898360.0,3032998.0,8362242.0,3296897.0,2947883.0,1991184.0,7341297.0,4536827.0,8123357.0,4083066.0,2651305.0,9665094.0,7009637.0,2040235.0,4933092.0,10115683.0,9007588.0,12162867.0,10168865.0,8329836.0,14695490.0,3155120.0,9483590.0,1043659.0,14407801.0
50040,Ann Arbor Area Transportation Authority (AAATA),Ann Arbor,MI,"Ann Arbor, MI",02602,143.45,317689,907830.0,715354.0,2278793.0,305077.0,3422967.0,3228211.0,4670507.0,2053716.0,2474214.0,5709551.0,1093944.0,3443231.0,2668323.0,6957048.0,1646056.0,883420.0,758303.0,11141581.0,6243666.0,5718122.0,2028395.0,10635874.0,15040713.0,5015931.0,5801833.0,13839270.0,7071034.0,3576910.0,2307237.0
50043,City of Evansville (METS) - Metropolitan Evansville Transit System,Evansville,IN,"Evansville, IN",28333,112.75,206855,369372.0,447534.0,22232.0,0.0,1630446.0,197857.0,851535.0,681941.0,161755.0,73294.0,507444.0,2811760.0,132159.0,68376.0,61634.0,2268263.0,1090782.0,1036949.0,828657.0,3898468.0,163235.0,1760632.0,253814.0,940408.0,741780.0,1767259.0,1333701.0,3203441.0,1854526.0
50044,Fort Wayne Public Transportation Corporation (FWPTC),Fort Wayne,IN,"Fort Wayne, IN",31087,163.6,335934,345014.0,41329.0,165480.0,418034.0,210040.0,190849.0,102802.0,3736080.0,428677.0,1513073.0,622123.0,2626582.0,11700.0,729097.0,1541479.0,877835.0,815727.0,3358768.0,1354820.0,5393425.0,1583017.0,6667120.0,3892252.0,864147.0,2571799.0,688719.0,1094513.0,1596289.0,1165845.0
50045,Gary Public Transportation Corporation (GPTC),Gary,IN,"Chicago, IL--IN",16264,2337.89,8671746,51359.0,2202369.0,635573.0,1125016.0,1412567.0,1898337.0,1018429.0,604328.0,2155828.0,826589.0,169928.0,1916141.0,197883.0,632151.0,587337.0,743239.0,285783.0,0.0,103750.0,2794900.0,121065.0,162618.0,132836.0,1559908.0,2763.0,314894.0,1064749.0,170062.0,0.0
50066,Chicago Transit Authority (CTA),Chicago,IL,"Chicago, IL--IN",16264,2337.89,8671746,407017349.0,268489687.0,229802309.0,233908094.0,345087611.0,312665552.0,183736530.0,130429237.0,197933330.0,276777673.0,352357239.0,482871907.0,474880950.0,490434573.0,363906511.0,606897408.0,641440895.0,966920912.0,614516227.0,200816989.0,193082128.0,295873800.0,607590948.0,481603992.0,490380075.0,394226137.0,389660322.0,359519745.0,425147627.0
50104,Northern Indiana Commuter Transportation District (NICTD),Chesterton,IN,"Chicago, IL--IN",16264,2337.89,8671746,11683237.0,16090917.0,4166598.0,5630805.0,7668147.0,9634940.0,8113638.0,9756035.0,26231208.0,29224435.0,22500663.0,32754363.0,33897471.0,36731896.0,29656648.0,28959568.0,49981941.0,34589328.0,29127885.0,31342137.0,24404112.0,10892173.0,12621904.0,13546359.0,13490127.0,49164055.0,53270181.0,51230694.0,51620397.0
50113,"Pace, the Suburban Bus Division of the Regional Transportation Authority",Arlington Heights,IL,"Chicago, IL--IN",16264,2337.89,8671746,13350700.0,32569316.0,32422050.0,35176944.0,16598900.0,31082960.0,17287039.0,11254645.0,20498520.0,29584822.0,52354573.0,32336561.0,71996874.0,19420307.0,34690371.0,35771541.0,29037802.0,30535219.0,26109509.0,46016221.0,23334974.0,41935043.0,51787718.0,65892863.0,55566168.0,73927160.0,114487224.0,70759188.0,27969153.0
50118,Northeast Illinois Regional Commuter Railroad Corporation,Chicago,IL,"Chicago, IL--IN",16264,2337.89,8671746,143665098.0,288821847.0,210784462.0,217241323.0,201600980.0,186600577.0,161721011.0,160134362.0,128851051.0,184515647.0,314698277.0,341726939.0,478163755.0,415461198.0,343240112.0,248159408.0,166976324.0,147144776.0,174803135.0,265054073.0,364856901.0,272168988.0,293289826.0,251661853.0,232619901.0,244076989.0,221467546.0,260503166.0,306118698.0
50047,Bloomington-Normal Public Transit System,Normal,IL,"Bloomington--Normal, IL",08407,50.36,134100,181550.0,3668062.0,23420.0,0.0,0.0,1086.0,11971.0,57928.0,51706.0,12190.0,22765.0,19774.0,298765.0,3537842.0,1597268.0,126802.0,0.0,639172.0,0.0,7104095.0,2673251.0,247877.0,1352211.0,536745.0,124731.0,3114101.0,4278265.0,5410581.0,955601.0
50050,Indianapolis and Marion County Public Transportation (IPTC),Indianapolis,IN,"Indianapolis, IN",41212,722.55,1699881,675650.0,2386563.0,707431.0,1523012.0,2725597.0,2302446.0,9917446.0,5819398.0,3538905.0,15482964.0,9002312.0,0.0,8926608.0,3916859.0,7660876.0,7121349.0,4570402.0,8034135.0,14567826.0,14792906.0,11942799.0,5968742.0,4300400.0,12441067.0,26904048.0,15498490.0,8821675.0,33115978.0,121772829.0
50051,Greater Lafayette Public Transportation Corporation (GLPTC),Lafayette,IN,"Lafayette, IN",46018,68.74,157100,67461.0,84600.0,118700.0,150500.0,81000.0,588500.0,606000.0,1536800.0,1731000.0,2348145.0,423000.0,6944605.0,427000.0,1014750.0,886279.0,406890.0,3036254.0,262416.0,5561769.0,3711535.0,6345823.0,3038453.0,4712529.0,2415107.0,6371272.0,5871799.0,1526067.0,4443882.0,1848328.0
50052,South Bend Public Transportation Corporation,South Bend,IN,"South Bend, IN--MI",83116,147.93,278921,1042075.0,172930.0,728716.0,375471.0,520774.0,1181146.0,4578610.0,1069722.0,3665755.0,3821921.0,1933398.0,4695777.0,4820641.0,7561721.0,5618659.0,799926.0,1051813.0,1479690.0,4250104.0,16103765.0,1375588.0,1302542.0,1365287.0,7726430.0,3678266.0,4017961.0,2050186.0,435827.0,1099683.0
50053,City of Terre Haute (THTU) - Transit,Terre Haute,IN,"Terre Haute, IN",87139,46.83,79862,118465.0,12000.0,0.0,37732.0,79155.0,100604.0,232080.0,15740.0,150000.0,36279.0,271418.0,225271.0,143144.0,332748.0,252695.0,79928.0,82909.0,220000.0,296536.0,1260777.0,248906.0,167454.0,100358.0,217690.0,300954.0,252888.0,252887.0,0.0,0.0
50056,Greater Peoria Mass Transit District (GPMTD),Peoria,IL,"Peoria, IL",68509,145.79,259781,2643314.0,2583826.0,5161969.0,102515.0,2279091.0,1575835.0,818114.0,1947434.0,1370200.0,269612.0,1287433.0,1544636.0,4323882.0,2466997.0,637137.0,401258.0,0.0,0.0,0.0,0.0,6094997.0,2008868.0,7402265.0,483985.0,1117571.0,614655.0,4591848.0,2355605.0,1113922.0
50057,Rock Island County Metropolitan Mass Transit District (MetroLink),Moline,IL,"Davenport, IA--IL",22366,134.86,285211,884263.0,2341500.0,0.0,42126.0,256494.0,922249.0,1117430.0,3832864.0,1090447.0,584233.0,427918.0,4346489.0,6391392.0,3210314.0,1050969.0,2813082.0,1203635.0,1041222.0,112212.0,102916.0,5707371.0,2560875.0,15894081.0,18066388.0,3082887.0,5336388.0,11482203.0,3133610.0,4722443.0
50058,Rockford Mass Transit District (RMTD),Rockford,IL,"Rockford, IL",75718,133.81,276443,234163.0,732429.0,124344.0,121618.0,2841852.0,121297.0,516403.0,318867.0,3089703.0,2306803.0,245375.0,118824.0,430506.0,1123928.0,221054.0,385874.0,6943831.0,4090769.0,548318.0,5041098.0,5646343.0,2158105.0,4005761.0,546030.0,1227119.0,1118700.0,1470418.0,1460690.0,3682081.0
50059,Springfield Mass Transit District (SMTD),Springfield,IL,"Springfield, IL",83899,81.74,159265,95652.0,0.0,146986.0,328936.0,119284.0,198321.0,2646767.0,434455.0,818139.0,4456311.0,1111193.0,572136.0,1066537.0,2832789.0,254137.0,1244014.0,638137.0,362318.0,1350057.0,1866685.0,3956155.0,5614033.0,2170673.0,6514864.0,2258860.0,1290591.0,3451387.0,9743460.0,2245424.0
50060,Champaign-Urbana Mass Transit District (C-U MTD),Urbana,IL,"Champaign, IL",15211,46.52,147452,5862.0,16564.0,1871189.0,622371.0,1722851.0,1184017.0,5576338.0,7930166.0,4112014.0,112249.0,70294.0,10013634.0,11456464.0,1901061.0,405361.0,1451206.0,2210964.0,2822043.0,2502221.0,6715190.0,20624616.0,10281634.0,7683335.0,5386103.0,3114911.0,7510788.0,22292998.0,7127746.0,5713134.0
50061,"City of Decatur, Il (DPTS) - Transportation Services Department",Decatur,IL,"Decatur, IL",22717,55.11,86287,267703.0,66578.0,350243.0,2290275.0,1667698.0,576590.0,26156.0,676545.0,86141.0,306401.0,225918.0,4808373.0,309166.0,105831.0,21540.0,18164.0,35603.0,152477.0,28872.0,1686771.0,1715260.0,4085.0,122050.0,68541.0,137100.0,33694.0,0.0,101918.0,95131.0
50092,"City of Rochester, Minnesota (RPT) - Public Transit",Rochester,MN,"Rochester, MN",75637,51.59,121587,85940.0,12000.0,50338.0,395956.0,702137.0,32388.0,2076.0,81465.0,1041191.0,1486456.0,464490.0,58742.0,2194584.0,1678223.0,2845880.0,0.0,0.0,0.0,53277.0,2679176.0,6431621.0,6633617.0,3603143.0,2037007.0,4232763.0,174301.0,2340880.0,8035271.0,5142421.0
50099,City of Eau Claire (ECT) - Transit,Eau Claire,WI,"Eau Claire, WI",26038,62.5,105475,0.0,21034.0,0.0,0.0,0.0,0.0,1861876.0,56984.0,0.0,212400.0,1234842.0,1653070.0,8250.0,0.0,6842.0,5995.0,18432.0,0.0,0.0,68518.0,1928001.0,0.0,1639828.0,0.0,0.0,0.0,0.0,0.0,1785054.0
50110,Bloomington Public Transportation Corporation (BT),Bloomington,IN,"Bloomington, IN",08380,43.04,110103,24357.0,310648.0,374000.0,106198.0,1206674.0,7154404.0,244900.0,124350.0,640167.0,219389.0,684374.0,1174748.0,1991717.0,193227.0,1609203.0,1163247.0,1465291.0,4013109.0,2609684.0,189170.0,53656.0,587283.0,4188168.0,3302745.0,898789.0,1192227.0,2573454.0,2132757.0,1937360.0
60006,City of El Paso - Mass Transit Department,El Paso,TX,"El Paso, TX--NM",27253,255.88,854584,9156858.0,7102236.0,3005234.0,8294730.0,12696565.0,5399873.0,8185628.0,5377514.0,1365343.0,8823663.0,9771485.0,11894422.0,8266258.0,4033338.0,12880317.0,6446456.0,16464443.0,13333786.0,20885328.0,20158193.0,13678601.0,9073392.0,6715932.0,43557305.0,7632200.0,4091239.0,42064791.0,40565209.0,95389098.0
60007,Fort Worth Transportation Authority (FWTA),Fort Worth,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,1296600.0,2028220.0,1459563.0,6523538.0,7867580.0,15458552.0,13501758.0,19912798.0,23843192.0,51311186.0,68578675.0,64581286.0,11220025.0,10387998.0,4798887.0,16293418.0,22380383.0,24031480.0,19505764.0,23510070.0,21010982.0,17909918.0,18635481.0,15602987.0,67123254.0,68904276.0,223608936.0,281014124.0,242293131.0
60041,City of Arlington (ADOT) - Transportation Department,Arlington,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,269120.0,402444.0,687143.0,1767.0,454831.0,432234.0,128909.0,483509.0,-6662.0,426288.0,-19403.0,143581.0,564067.0,69441.0,514670.0,0.0,52361.0,1064243.0,94092.0,695740.0,0.0,22396.0,820790.0,7199.0,0.0,751492.0,92660.0,0.0,1027440.0
60056,Dallas Area Rapid Transit (DART),Dallas,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,45600065.0,23324675.0,66181640.0,225034007.0,244197190.0,237927535.0,132179757.0,181961413.0,241673405.0,362178444.0,270182182.0,204593716.0,160961319.0,151326908.0,138232950.0,177744970.0,406806004.0,589566136.0,830869462.0,676845879.0,416165146.0,315165473.0,266080106.0,222839131.0,158451637.0,151121568.0,99929383.0,116964984.0,209242105.0
60008,"Metropolitan Transit Authority of Harris County, Texas ",Houston,TX,"Houston, TX",40429,1752.69,5853575,39090987.0,71447403.0,189272358.0,110635739.0,115820819.0,132864088.0,141996815.0,143837665.0,177877790.0,179002202.0,293141610.0,230668005.0,292523080.0,233103903.0,185693195.0,147487648.0,256286024.0,277408785.0,236808322.0,345726190.0,396899989.0,490115732.0,555425631.0,369878818.0,257921755.0,131968140.0,101377092.0,134038556.0,153005979.0
60009,City of Laredo ,Laredo,TX,"Laredo, TX",47854,64.2,251462,3331378.0,1328870.0,940492.0,3159368.0,6093500.0,6673083.0,7958714.0,362656.0,3587681.0,121749.0,1367824.0,1353434.0,1543068.0,1241584.0,514726.0,3919316.0,211235.0,314399.0,2156762.0,661824.0,5318736.0,1121096.0,2515740.0,304462.0,1016255.0,1279455.0,1444958.0,689211.0,3307401.0
60010,City of Lubbock,Lubbock,TX,"Lubbock, TX",51877,106.27,272280,338150.0,963095.0,442939.0,69880.0,240344.0,3136506.0,8313096.0,1059047.0,812955.0,3534996.0,1586317.0,1030953.0,221493.0,1681920.0,3275858.0,4480225.0,345817.0,247071.0,2790424.0,3596355.0,546713.0,1663318.0,2749448.0,303841.0,51099.0,655711.0,4003580.0,1982035.0,1745325.0
60011,VIA Metropolitan Transit,San Antonio,TX,"San Antonio, TX",78580,613.44,1992689,13129052.0,3178759.0,8779558.0,3085388.0,5972214.0,2982860.0,6999591.0,5134689.0,31482997.0,14573733.0,58691891.0,6145879.0,26192890.0,6848558.0,12636869.0,24261616.0,15017582.0,26612434.0,15182925.0,33192431.0,17758705.0,38819982.0,52086066.0,35938663.0,32192079.0,33520048.0,183177998.0,77198198.0,34713371.0
60012,City of Waco (WTS) - Transit System,Waco,TX,"Waco, TX",91027,89.88,192844,0.0,2104117.0,692876.0,69147.0,0.0,305434.0,333292.0,139350.0,1763253.0,1038158.0,87024.0,270000.0,446205.0,2513479.0,3866007.0,587055.0,53672.0,2659237.0,2145203.0,2037672.0,81414.0,187031.0,32624.0,11727.0,3058.0,51192.0,2136362.0,19198.0,512106.0
60016,City of Beaumont (BMT) - Transit,Beaumont,TX,"Beaumont, TX",06058,96.1,146649,996235.0,15018.0,19213.0,0.0,773169.0,39354.0,40694.0,218253.0,32060.0,669524.0,35167.0,671481.0,1001818.0,309196.0,0.0,0.0,1363535.0,1014778.0,6183292.0,1124669.0,528652.0,183000.0,507116.0,0.0,0.0,0.0,1499927.0,0.0,596686.0
60017,Central Oklahoma Transportation and Parking Authority (COTPA),Oklahoma City,OK,"Oklahoma City, OK",65080,421.73,982276,858882.0,275307.0,1684828.0,549969.0,264054.0,563748.0,5026108.0,3256099.0,5765277.0,721617.0,6141592.0,3588269.0,5930857.0,9908540.0,869543.0,3005864.0,1337399.0,608072.0,3293520.0,3006528.0,2053105.0,1652781.0,8619931.0,4768533.0,1437413.0,9516235.0,35596204.0,60965024.0,28982078.0
60018,Metropolitan Tulsa Transit Authority (MTTA),Tulsa,OK,"Tulsa, OK",88948,338.32,722810,560524.0,2507271.0,1352338.0,694921.0,1110464.0,2042627.0,3716806.0,6315733.0,5156705.0,2287790.0,6312077.0,888462.0,482088.0,2785105.0,7074302.0,2730204.0,916519.0,3120187.0,2491974.0,1016337.0,4860822.0,11436250.0,3725658.0,3103649.0,1585368.0,1463399.0,8055603.0,1982796.0,1948172.0
60019,City of Albuquerque - Transit Department,Albuquerque,NM,"Albuquerque, NM",01171,263.07,769837,444472.0,0.0,416453.0,36044.0,221810.0,1915663.0,12934185.0,1994551.0,2681962.0,7584390.0,8813377.0,9521597.0,10891923.0,12288537.0,19506152.0,15211398.0,8915349.0,16290327.0,31762761.0,11333990.0,1991152.0,9378735.0,8831563.0,22037815.0,5268349.0,19811896.0,2577531.0,43436281.0,26503201.0
60022,Capital Area Transit System (CATS),Baton Rouge,LA,"Baton Rouge, LA",05680,396.34,631326,185204.0,0.0,230520.0,215679.0,973353.0,4597695.0,5935317.0,2296705.0,1167717.0,238516.0,1151500.0,648061.0,1211460.0,955378.0,1443292.0,8037332.0,1018499.0,1037103.0,1853410.0,1719339.0,3943597.0,2599998.0,3204413.0,6723681.0,3803683.0,7686943.0,4681392.0,4574076.0,3943209.0
60024,City of Shreveport - Shreveport Area Transit System,Shreveport,LA,"Shreveport, LA",81739,180.84,288052,1610850.0,1460932.0,766783.0,739795.0,1001647.0,3924467.0,1482489.0,1555655.0,2227272.0,2776480.0,451053.0,320498.0,4023935.0,304036.0,2438341.0,292012.0,1478380.0,960015.0,669503.0,2717994.0,5710492.0,1167886.0,1306255.0,629158.0,3111169.0,2324335.0,13066671.0,1426530.0,554635.0
60033,Rock Region Metropolitan Transit Authority,North Little Rock,AR,"Little Rock, AR",50392,267.82,461864,784081.0,817283.0,330456.0,266543.0,414592.0,5105178.0,1149867.0,2426252.0,2177028.0,5310810.0,4321230.0,1387096.0,12949847.0,12881001.0,1731948.0,8002117.0,4957151.0,4311839.0,1786568.0,9564489.0,1536013.0,1808695.0,3207403.0,1361078.0,11814785.0,2164438.0,5668193.0,2151552.0,3112167.0
60038,Lafayette City-Parish Consolidated Government (LTS),Lafayette,LA,"Lafayette, LA",46045,161.2,227316,26139.0,1166604.0,13565.0,26110.0,247840.0,35353.0,169658.0,40297.0,1798.0,500741.0,988900.0,1574307.0,4520347.0,2216522.0,1229303.0,95195.0,517498.0,87473.0,1205882.0,7435753.0,4941907.0,385655.0,2450388.0,667335.0,1089912.0,962292.0,0.0,167180.0,1542996.0
60051,Corpus Christi Regional Transportation Authority (CCRTA),Corpus Christi,TX,"Corpus Christi, TX",20287,129.27,339066,2832860.0,3118755.0,2953821.0,2212750.0,7049021.0,5672227.0,2466998.0,2542030.0,3017971.0,4971359.0,3206976.0,6726084.0,6860230.0,8480714.0,740427.0,1514532.0,3294247.0,7467311.0,14396499.0,3750174.0,5864724.0,13594352.0,10209229.0,5601798.0,20625320.0,10002063.0,15143943.0,1217961.0,1466101.0
60059,Brazos Transit District (BTD),Bryan,TX,"College Station--Bryan, TX",18748,81.63,206137,0.0,31200.0,754677.0,375604.0,76334.0,487432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6302008.0,1639882.0,2621496.0,0.0,0.0,488530.0,1381360.0,3273548.0,2454463.0,1754756.0
70001,City of Lincoln - Transportation & Utilities,Lincoln,NE,"Lincoln, NE",49933,94.17,291217,1350154.0,21126.0,60033.0,1570485.0,348014.0,705064.0,151588.0,3517499.0,167854.0,245280.0,1102986.0,5953204.0,687507.0,2767632.0,194918.0,356143.0,5804946.0,1224669.0,281633.0,2485459.0,5133295.0,58624.0,934277.0,2918210.0,4349156.0,283159.0,583969.0,6096480.0,3030716.0
